,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
23,7,8,shares,0.9995754082392068,9.135156499001522e-06,5.824608821134834e-06,6.045629042646313e-06,0.00031960809224101494,2.9209101353451857e-09,1.5046408191030425e-05,5.3861225380321914e-05,1.5046408191030423e-05,1.7514692343219685e-08,1.8623828657933477e-09,1.9330527229764144e-09
23,7,8,payoffs,2.0,1.1325660515237062,0.0,0.39769815457111846,2.0,1.1325660515237062,3.0,0.39769815457111846,1.0,1.1325660515237062,0.0,0.39769815457111846
23,7,9,shares,0.9995766169341628,7.926461543026727e-06,6.35398904962322e-06,5.516248814157927e-06,0.0003196084787137971,2.5344373532058466e-09,1.5060067371023653e-05,5.384756620032869e-05,1.5060067371023651e-05,3.8555123499923874e-09,2.0316489396709835e-09,1.7637866490987786e-09
23,7,9,payoffs,2.0,1.117875728424724,0.0,0.35362718527417203,2.0,1.117875728424724,3.0,0.35362718527417203,1.0,1.117875728424724,0.0,0.35362718527417203
23,7,10,shares,0.9995775508174858,6.992578220059774e-06,6.806283855501995e-06,5.063954008279152e-06,0.0003196087773172489,2.2358339014114345e-09,1.5063152286312105e-05,5.384448128504024e-05,1.5063152286312104e-05,7.705970615399034e-10,2.1762674235251216e-09,1.6191681652446402e-09
23,7,10,payoffs,2.0,1.106145464109385,0.0,0.3184363923281548,2.0,1.106145464109385,3.0,0.3184363923281548,1.0,1.106145464109385,0.0,0.3184363923281548
23,7,11,shares,0.999578292966186,6.250429519800608e-06,7.195504412900684e-06,4.674733450880462e-06,0.00031960901461473374,1.9985364166056526e-09,1.506378185913193e-05,5.384385171222041e-05,1.5063781859131928e-05,1.4102424171547598e-10,2.30071830415484e-09,1.494717284614922e-09
23,7,11,payoffs,2.0,1.0965310077751902,0.0,0.28959302332557024,2.0,1.0965310077751902,3.0,0.28959302332557024,1.0,1.0965310077751902,0.0,0.28959302332557024
23,7,12,shares,0.999578896312838,5.64708286778034e-06,7.532994396595583e-06,4.337243467185564e-06,0.00031960920753111685,1.8056200334867416e-09,1.5063899088988675e-05,5.384373448236366e-05,1.5063899088988674e-05,2.3794384969203026e-11,2.4086286518385485e-09,1.3868069369312136e-09
23,7,12,payoffs,2.0,1.0884975601972569,0.0,0.26549268059177034,2.0,1.0884975601972569,3.0,0.26549268059177034,1.0,1.0884975601972569,0.0,0.26549268059177034
23,7,13,shares,0.999579396063789,5.147331916813117e-06,7.827798083533679e-06,4.042439780247469e-06,0.0003196093673234114,1.6458277389608508e-09,1.5063919160317433e-05,5.384371441103491e-05,1.5063919160317431e-05,3.7230562117280005e-12,2.5028903185334878e-09,1.2925452702362743e-09
23,7,13,payoffs,2.0,1.0816826335865968,0.0,0.24504790075979027,2.0,1.0816826335865968,3.0,0.24504790075979027,1.0,1.0816826335865968,0.0,0.24504790075979027
23,7,14,shares,0.9995798165111118,4.726884593915087e-06,8.087117097618718e-06,3.783120766162429e-06,0.0003196095017588583,1.5113922920184983e-09,1.5063922340433773e-05,5.384371123091857e-05,1.5063922340433772e-05,5.429398708836787e-13,2.5858059792133935e-09,1.2096296095563686e-09
23,7,14,payoffs,2.0,1.0758285217851933,0.0,0.2274855653555795,2.0,1.0758285217851933,3.0,0.2274855653555795,1.0,1.0758285217851933,0.0,0.2274855653555795
23,8,0,shares,0.0,0.9995927084216327,0.0,3.7052119367062504e-06,0.0,0.00034881173259022175,0.0,4.5443445581717335e-05,0.0,9.329893921523824e-06,0.0,1.2929480020889943e-09
23,8,0,payoffs,2.0,1.9999508500495333,0.0,2.9998525501486,2.0,1.9999508500495333,3.0,2.9998525501486,1.0,1.9999508500495333,0.0,2.9998525501486
23,8,1,shares,0.9995342523955928,5.8456026039932496e-05,1.373338614230044e-11,3.705198203320108e-06,0.00034879133413437917,2.039845584258333e-08,4.239825267065522e-10,4.544302159919063e-05,4.2398252670655223e-10,9.329469938997118e-06,4.792318085423402e-15,1.292943209770909e-09
23,8,1,payoffs,2.0,1.5797585256586726,0.0,1.7392755769760182,2.0,1.5797585256586726,3.0,1.7392755769760182,1.0,1.5797585256586726,0.0,1.7392755769760182
23,8,2,shares,0.9995634797693026,2.9228652330123192e-05,1.1743698612682453e-07,3.587774950579426e-06,0.0003488015331392107,1.0199451011037745e-08,3.6253893788898346e-06,4.18180562028275e-05,3.6253893788898342e-06,5.7045045426339905e-06,4.09800894463837e-11,1.2519679126426106e-09
23,8,2,payoffs,2.0,1.4348869348455624,0.0,1.3046608045366879,2.0,1.4348869348455624,3.0,1.3046608045366879,1.0,1.4348869348455624,0.0,1.3046608045366879
23,8,3,shares,0.9995741158310235,1.8592590609181076e-05,2.77692747813369e-07,3.4275191888928815e-06,0.0003488052446339881,6.487956233657234e-09,6.594275339198504e-06,3.884917024251883e-05,6.594275339198503e-06,2.7356185823253216e-06,9.690195584306284e-11,1.1960460462459316e-09
23,8,3,payoffs,2.0,1.3353848604676681,0.0,1.0061545814030048,2.0,1.3353848604676681,3.0,1.0061545814030048,1.0,1.3353848604676681,0.0,1.0061545814030048
23,8,4,shares,0.9995795519419186,1.3156479714073797e-05,4.6243587214531624e-07,3.242776064560934e-06,0.00034880714158586046,4.591004361262043e-09,8.264959151071542e-06,3.717848643064579e-05,8.264959151071542e-06,1.0649347704522833e-06,1.6136878192076555e-10,1.1315792201682289e-09
23,8,4,payoffs,2.0,1.2603187943757703,0.0,0.7809563831273113,2.0,1.2603187943757703,3.0,0.7809563831273113,1.0,1.2603187943757703,0.0,0.7809563831273113
23,8,5,shares,0.9995827204401968,9.98798143587682e-06,6.549257921970877e-07,3.050286144509163e-06,0.0003488082472455605,3.4853446612518067e-09,8.989457274148542e-06,3.645398830756879e-05,8.989457274148542e-06,3.4043664737528325e-07,2.285388822563619e-10,1.0644091198326325e-09
23,8,5,payoffs,2.0,1.2073129040322272,0.0,0.6219387120966817,2.0,1.2073129040322272,3.0,0.6219387120966817,1.0,1.2073129040322272,0.0,0.6219387120966817
23,8,6,shares,0.9995847228500441,7.985571588592832e-06,8.41683563860719e-07,2.8635283728455318e-06,0.0003488089459942031,2.786596018628141e-09,9.238473331074268e-06,3.6204972250643066e-05,9.238473331074268e-06,9.142059044955737e-08,2.9370872729408944e-10,9.992392747949048e-10
23,8,6,payoffs,2.0,1.1713659043890272,0.0,0.5140977131670814,2.0,1.1713659043890272,3.0,0.5140977131670814,1.0,1.1713659043890272,0.0,0.5140977131670814
23,8,7,shares,0.9995860758210333,6.632600599395958e-06,1.015655601802475e-06,2.689556334903776e-06,0.00034880941811865027,2.314471571431276e-09,9.308673343375375e-06,3.613477223834196e-05,9.308673343375375e-06,2.122057814844965e-08,3.544169412150728e-10,9.385310608739215e-10
23,8,7,payoffs,2.0,1.1463485127141326,0.0,0.43904553814239833,2.0,1.1463485127141326,3.0,0.43904553814239833,1.0,1.1463485127141326,0.0,0.43904553814239833
23,8,8,shares,0.9995870433976474,5.6650239853846835e-06,1.1747588192210887e-06,2.530453117485162e-06,0.0003488097557582432,1.9768319785218554e-09,9.32553299834946e-06,3.6117912583367876e-05,9.32553299834946e-06,4.360923174363278e-09,4.0993662284229854e-10,8.830113792466958e-10
23,8,8,payoffs,2.0,1.127962175669517,0.0,0.3838865270085511,2.0,1.127962175669517,3.0,0.3838865270085511,1.0,1.127962175669517,0.0,0.3838865270085511
23,8,9,shares,0.9995877677490321,4.940672600609232e-06,1.3192836200586965e-06,2.3859283166475543e-06,0.0003488100085234539,1.724066767852855e-09,9.329086817676076e-06,3.611435876404126e-05,9.329086817676076e-06,8.071038477481036e-10,4.603691097519156e-10,8.325788923370787e-10
23,8,9,payoffs,2.0,1.1137825009312874,0.0,0.3413475027938622,2.0,1.1137825009312874,3.0,0.3413475027938622,1.0,1.1137825009312874,0.0,0.3413475027938622
23,8,10,shares,0.9995883298193297,4.378602303099726e-06,1.450362664592687e-06,2.254849272113564e-06,0.00034881020466005297,1.5279301687562432e-09,9.329757746248916e-06,3.6113687835468424e-05,9.329757746248916e-06,1.361752749084923e-10,5.061096481181541e-10,7.868383539708402e-10
23,8,10,payoffs,2.0,1.1024633539695292,0.0,0.3073900619085877,2.0,1.1024633539695292,3.0,0.3073900619085877,1.0,1.1024633539695292,0.0,0.3073900619085877
23,8,11,shares,0.9995887784516596,3.929969973099947e-06,1.5693373588451165e-06,2.135874577861134e-06,0.0003488103612120356,1.3713781861290932e-09,9.329872783406657e-06,3.6113572798310687e-05,9.329872783406657e-06,2.1138117167889653e-11,5.476263267483037e-10,7.453216753406907e-10
23,8,11,payoffs,2.0,1.0932009849317152,0.0,0.279602954795146,2.0,1.0932009849317152,3.0,0.279602954795146,1.0,1.0932009849317152,0.0,0.279602954795146
23,8,12,shares,0.9995891447267624,3.563694870250484e-06,1.6775256915349345e-06,2.027686245171316e-06,0.000348810489025146,1.2435650756961578e-09,9.329890880722646e-06,3.6113554700994696e-05,9.329890880722646e-06,3.040801178162054e-12,5.853790628913778e-10,7.075689391976165e-10
23,8,12,payoffs,2.0,1.0854760802562062,0.0,0.2564282407686186,2.0,1.0854760802562062,3.0,0.2564282407686186,1.0,1.0854760802562062,0.0,0.2564282407686186
23,8,13,shares,0.9995894493371713,3.2590844613372e-06,1.776141201766627e-06,1.929070734939623e-06,0.00034881059532012356,1.1372700981490314e-09,9.329893513720208e-06,3.6113552067997137e-05,9.329893513720208e-06,4.078036157571594e-13,6.197913257003979e-10,6.731566763885964e-10
23,8,13,payoffs,2.0,1.0789332795195858,0.0,0.23679983855875744,2.0,1.0789332795195858,3.0,0.23679983855875744,1.0,1.0789332795195858,0.0,0.23679983855875744
23,8,14,shares,0.9995897065873639,3.0018342687505762e-06,1.866269419375974e-06,1.8389425173302762e-06,0.0003488106850885709,1.0475016508312198e-09,9.329893870281533e-06,3.611355171143581e-05,9.329893870281533e-06,5.12422914671356e-14,6.512419150001392e-10,6.417060870888551e-10
23,8,14,payoffs,2.0,1.0733196728133403,0.0,0.21995901844002036,2.0,1.0733196728133403,3.0,0.21995901844002036,1.0,1.0733196728133403,0.0,0.21995901844002036
23,9,0,shares,0.0,0.999595172663064,0.0,1.2409705051937934e-06,0.0,0.00036964713244909316,0.0,2.8341511807116157e-05,0.0,5.597261878288836e-06,0.0,4.5890696678405233e-10
23,9,0,payoffs,2.0,1.9999704170587809,0.0,2.9999112511763424,2.0,1.9999704170587809,3.0,2.9999112511763424,1.0,1.9999704170587809,0.0,2.9999112511763424
23,9,1,shares,0.9995600067018744,3.5165961189576045e-05,1.540577284773486e-12,1.2409689646165086e-06,0.0003696341281878992,1.3004261193978826e-08,1.586348636112646e-10,2.8341353172252546e-05,1.5863486361126463e-10,5.597103243425225e-06,5.697006060119112e-16,4.589063970834463e-10
23,9,1,payoffs,2.0,1.5795442768940653,0.0,1.7386328306821954,2.0,1.5795442768940653,3.0,1.7386328306821954,1.0,1.5795442768940653,0.0,1.7386328306821954
23,9,2,shares,0.9995775894528481,1.758321021585538e-05,2.1897484946562336e-08,1.219073020247231e-06,0.000369640630233583,6.502215510133674e-09,2.2547361379835195e-06,2.6086775669132637e-05,2.2547361379835195e-06,3.342525740305317e-06,8.097620656549853e-12,4.508093461275025e-10
23,9,2,payoffs,2.0,1.4339318557850187,0.0,1.3017955673550563,2.0,1.4339318557850187,3.0,1.3017955673550563,1.0,1.4339318557850187,0.0,1.3017955673550563
23,9,3,shares,0.9995840009990155,1.117166404854802e-05,5.271700539645774e-08,1.1882534997973355e-06,0.00036964300120307156,4.131246021558067e-09,4.06233071623204e-06,2.427918109088412e-05,4.06233071623204e-06,1.5349311620567968e-06,1.9494581815745106e-11,4.3941238496830726e-10
23,9,3,payoffs,2.0,1.3329280356949116,0.0,0.998784107084735,2.0,1.3329280356949116,3.0,0.998784107084735,1.0,1.3329280356949116,0.0,0.998784107084735
23,9,4,shares,0.9995872712139788,7.901449085113509e-06,8.971334617579376e-08,1.1512571590179995e-06,0.0003696442105182191,2.9219308740009415e-09,5.038450091926882e-06,2.3303061715189278e-05,5.038450091926882e-06,5.588117863619542e-07,3.31757115912694e-11,4.2573125519278297e-10
23,9,4,payoffs,2.0,1.2570995037901755,0.0,0.7712985113705263,2.0,1.2570995037901755,3.0,0.7712985113705263,1.0,1.2570995037901755,0.0,0.7712985113705263
23,9,5,shares,0.9995891685383261,6.0041247378385195e-06,1.299917985801484e-07,1.1109787066136447e-06,0.00036964491214276017,2.2203063329099657e-09,5.434040779743924e-06,2.2907471027372237e-05,5.434040779743924e-06,1.6322109854491209e-07,4.807055586216662e-11,4.1083641092188574e-10
23,9,5,payoffs,2.0,1.204368588046903,0.0,0.6131057641407089,2.0,1.204368588046903,3.0,0.6131057641407089,1.0,1.204368588046903,0.0,0.6131057641407089
23,9,6,shares,0.9995903631300551,4.809533008815469e-06,1.7089257584778338e-07,1.0700779293460098e-06,0.00036964535389900227,1.7785500908258627e-09,5.557895613965852e-06,2.278361619315031e-05,5.557895613965852e-06,3.936626432298437e-08,6.319553389866667e-11,3.957114328853857e-10
23,9,6,payoffs,2.0,1.1689850926913739,0.0,0.5069552780741218,2.0,1.1689850926913739,3.0,0.5069552780741218,1.0,1.1689850926913739,0.0,0.5069552780741218
23,9,7,shares,0.9995911692735514,4.003389512563045e-06,2.107984977707744e-07,1.0301720074230187e-06,0.0003696456520083168,1.4804407762935675e-09,5.589141498552182e-06,2.275237030856398e-05,5.589141498552182e-06,8.120379736654722e-09,7.795261757612378e-11,3.809543492079286e-10
23,9,7,payoffs,2.0,1.144373392086791,0.0,0.4331201762603727,2.0,1.144373392086791,3.0,0.4331201762603727,1.0,1.144373392086791,0.0,0.4331201762603727
23,9,8,shares,0.9995917460869133,3.42657615074538e-06,2.4899284635496e-07,9.91977658838833e-07,0.0003696458653120731,1.2671370199475758e-09,5.595788442755946e-06,2.2745723364360215e-05,5.595788442755946e-06,1.4734355328906558e-09,9.207676684776518e-11,3.668301999362872e-10
23,9,8,payoffs,2.0,1.1262291816724865,0.0,0.37868754501745944,2.0,1.1262291816724865,3.0,0.37868754501745944,1.0,1.1262291816724865,0.0,0.37868754501745944
23,9,9,shares,0.9995921784349748,2.9942280892236897e-06,2.85226866608888e-07,9.557436385849052e-07,0.00036964602519301847,1.1072560746087326e-09,5.597022067469864e-06,2.2744489739646295e-05,5.597022067469864e-06,2.398108189718769e-10,1.0547599290473365e-10,3.5343097387931874e-10
23,9,9,payoffs,2.0,1.1122099558733742,0.0,0.3366298676201225,2.0,1.1122099558733742,3.0,0.3366298676201225,1.0,1.1122099558733742,0.0,0.3366298676201225
23,9,10,shares,0.9995925143902795,2.6582727845178357e-06,3.1945589523433083e-07,9.215146099594623e-07,0.0003696461494282273,9.830208657843341e-10,5.597226380536239e-06,2.274428542657992e-05,5.597226380536239e-06,3.54977525974997e-11,1.1813377940064516e-10,3.407731873834072e-10
23,9,10,payoffs,2.0,1.1010160551870618,0.0,0.3030481655611856,2.0,1.1010160551870618,3.0,0.3030481655611856,1.0,1.1010160551870618,0.0,0.3030481655611856
23,9,11,shares,0.9995927829149254,2.3897481386842613e-06,3.517251928548822e-07,8.892453123389109e-07,0.0003696462487277918,8.837213012817278e-10,5.597257049397195e-06,2.2744254757718967e-05,5.597257049397195e-06,4.828891641361439e-12,1.300668635709144e-10,3.2884010321313796e-10
23,9,11,payoffs,2.0,1.0918611250547843,0.0,0.2755833751643526,2.0,1.0918611250547843,3.0,0.2755833751643526,1.0,1.0918611250547843,0.0,0.2755833751643526
23,9,12,shares,0.9995930024394346,2.170223629489695e-06,3.8212157667404704e-07,8.588489285197462e-07,0.0003696463299072608,8.025418322873652e-10,5.597261269639155e-06,2.2744250537477006e-05,5.597261269639155e-06,6.086496820951175e-13,1.4130735014273543e-10,3.1759961664131696e-10
23,9,12,payoffs,2.0,1.0842317604592482,0.0,0.25269528137774466,2.0,1.0842317604592482,3.0,0.25269528137774466,1.0,1.0842317604592482,0.0,0.25269528137774466
23,9,13,shares,0.9995931852411403,1.9874219238361874e-06,4.107504874094522e-07,8.302200177843411e-07,0.0003696463975067532,7.349423398632051e-10,5.597261806732445e-06,2.2744250000383714e-05,5.597261806732445e-06,7.15563914673036e-14,1.5189423075990568e-10,3.070127360241467e-10
23,9,13,payoffs,2.0,1.0777749901545628,0.0,0.23332497046368814,2.0,1.0777749901545628,3.0,0.23332497046368814,1.0,1.0777749901545628,0.0,0.23332497046368814
23,9,14,shares,0.9995933398128553,1.832850208840106e-06,4.37723923514047e-07,8.032465816797463e-07,0.0003696464546668844,6.777822086734417e-10,5.5972618703987074e-06,2.2744249936717452e-05,5.5972618703987074e-06,7.890129266944573e-15,1.6186892209599833e-10,2.9703804468805403e-10
23,9,14,payoffs,2.0,1.0722392644109662,0.0,0.21671779323289858,2.0,1.0722392644109662,3.0,0.21671779323289858,1.0,1.0722392644109662,0.0,0.21671779323289858
23,10,0,shares,0.0,0.9995959796823167,0.0,4.3395125264637696e-07,0.0,0.0003832760195615604,0.0,1.7028602542983922e-05,0.0,3.281576546586648e-06,0.0,1.663903338736074e-10
23,10,0,payoffs,2.0,1.999982537279814,0.0,2.999947611839442,2.0,1.999982537279814,3.0,2.999947611839442,1.0,1.999982537279814,0.0,2.999947611839442
23,10,1,shares,0.9995752437667015,2.0735915615244238e-05,1.8838589496743409e-13,4.33951064260482e-07,0.0003832680687700801,7.950791480271571e-09,5.5880662726279415e-11,1.7028546662321195e-05,5.588066272627942e-11,3.2815206659239217e-06,7.223297955600773e-17,1.6639026164062786e-10
23,10,1,payoffs,2.0,1.5790917236125488,0.0,1.7372751708376464,2.0,1.5790917236125488,3.0,1.7372751708376464,1.0,1.5790917236125488,0.0,1.7372751708376464
23,10,2,shares,0.9995856116449462,1.0368037370515128e-05,4.540910979576146e-09,4.294103416668008e-07,0.00038327204413531334,3.9754262470101195e-09,1.346938324666512e-06,1.568166421831741e-05,1.346938324666512e-06,1.934638221920136e-06,1.741125735608158e-12,1.6464920813799924e-10
23,10,2,payoffs,2.0,1.4330599815819858,0.0,1.299179944745957,2.0,1.4330599815819858,3.0,1.299179944745957,1.0,1.4330599815819858,0.0,1.299179944745957
23,10,3,shares,0.9995893957899133,6.583892403313821e-06,1.1032031260637081e-08,4.229192213857399e-07,0.0003832734950935504,2.52446800993001e-09,2.4145174706481458e-06,1.4614085072335775e-05,2.414517470648146e-06,8.670590759385017e-07,4.2300220441057494e-12,1.6216031182950165e-10
23,10,3,payoffs,2.0,1.3314034261125813,0.0,0.9942102783377438,2.0,1.3314034261125813,3.0,0.9942102783377438,1.0,1.3314034261125813,0.0,0.9942102783377438
23,10,4,shares,0.9995913238922428,4.655790073890434e-06,1.8987751036788587e-08,4.149635016095884e-07,0.00038327423438762635,1.7851739339741232e-09,2.977919567947784e-06,1.4050682975036138e-05,2.9779195679477844e-06,3.0365697863886354e-07,7.280491104135004e-12,1.591098427694724e-10
23,10,4,payoffs,2.0,1.2553776995871022,0.0,0.7661330987613066,2.0,1.2553776995871022,3.0,0.7661330987613066,1.0,1.2553776995871022,0.0,0.7661330987613066
23,10,5,shares,0.9995924401042364,3.5395780802759604e-06,2.7854812196814895e-08,4.0609644044956207e-07,0.000383274662377833,1.357183727335622e-09,3.1975406950126375e-06,1.3831061847971284e-05,3.197540695012638e-06,8.403585157401013e-08,1.0680396641674167e-11,1.5570993723193323e-10
23,10,5,payoffs,2.0,1.2029399425916263,0.0,0.6088198277748786,2.0,1.2029399425916263,3.0,0.6088198277748786,1.0,1.2029399425916263,0.0,0.6088198277748786
23,10,6,shares,0.9995931417735225,2.8379087941685404e-06,3.709089543839012e-08,3.9686035720798687e-07,0.0003832749314195423,1.0881420179910019e-09,3.2626110403325813e-06,1.376599150265134e-05,3.2626110403325817e-06,1.8965506254066216e-08,1.4221796660404963e-11,1.5216853721320242e-10
23,10,6,payoffs,2.0,1.1679083527564247,0.0,0.5037250582692738,2.0,1.1679083527564247,3.0,0.5037250582692738,1.0,1.1679083527564247,0.0,0.5037250582692738
23,10,7,shares,0.9995936151199912,2.364562325527912e-06,4.634762789557685e-08,3.876036247508001e-07,0.0003832751129152206,9.066463396753658e-10,3.2779497109294756e-06,1.3750652832054446e-05,3.277949710929476e-06,3.6268356571717367e-09,1.777111422715267e-11,1.4861921964645472e-10
23,10,7,payoffs,2.0,1.1435163217156423,0.0,0.43054896514692653,2.0,1.1435163217156423,3.0,0.43054896514692653,1.0,1.1435163217156423,0.0,0.43054896514692653
23,10,8,shares,0.9995939539537646,2.0257285521699302e-06,5.545222684901234e-08,3.7849902579736465e-07,0.0003832752428345706,7.767269896726881e-10,3.280970844070858e-06,1.3747631698913063e-05,3.2809708440708582e-06,6.057025157897315e-10,2.126209910254816e-11,1.4512823477105925e-10
23,10,8,payoffs,2.0,1.1254913909032875,0.0,0.37647417270986283,2.0,1.1254913909032875,3.0,0.37647417270986283,1.0,1.1254913909032875,0.0,0.37647417270986283
23,10,9,shares,0.9995942080892996,1.7715930171799317e-06,6.432444942947263e-08,3.696268032169044e-07,0.000383275340277996,6.79283564268927e-10,3.2814863381397757e-06,1.3747116204844145e-05,3.281486338139776e-06,9.020844687189984e-11,2.4663983688342244e-11,1.4172635018526515e-10
23,10,9,payoffs,2.0,1.1115447750304661,0.0,0.33463432509139823,2.0,1.1115447750304661,3.0,0.33463432509139823,1.0,1.1115447750304661,0.0,0.33463432509139823
23,10,10,shares,0.9995944056911862,1.5739911305453062e-06,7.292626406667203e-08,3.61024988579705e-07,0.0003832754160446719,6.035168884253407e-10,3.2815643850090073e-06,1.3747038157974914e-05,3.2815643850090077e-06,1.2161577640518453e-11,2.796218550403976e-11,1.3842814836956762e-10
23,10,10,payoffs,2.0,1.1004033697591118,0.0,0.3012101092773355,2.0,1.1004033697591118,3.0,0.3012101092773355,1.0,1.1004033697591118,0.0,0.3012101092773355
23,10,11,shares,0.999594563723979,1.4159583376535387e-06,8.124040112742076e-08,3.527108515189563e-07,0.0003832754766393332,5.429222271313072e-10,3.28157504545118e-06,1.3747027497532741e-05,3.2815750454511806e-06,1.5011354674830544e-12,3.115008283806641e-11,1.3524025103554096e-10
23,10,11,payoffs,2.0,1.0912908226144584,0.0,0.27387246784337516,2.0,1.0912908226144584,3.0,0.27387246784337516,1.0,1.0912908226144584,0.0,0.27387246784337516
23,10,12,shares,0.9995946929878434,1.2866944732085673e-06,8.926112985128753e-08,3.446901227950895e-07,0.0003832755262030974,4.933584629259545e-10,3.281576375410578e-06,1.3747026167573343e-05,3.2815763754105785e-06,1.711760695475223e-13,3.422547833960067e-11,1.3216485553400671e-10
23,10,12,payoffs,2.0,1.0836975714542894,0.0,0.251092714362868,2.0,1.0836975714542894,3.0,0.251092714362868,1.0,1.0836975714542894,0.0,0.251092714362868
23,10,13,shares,0.9995948006810317,1.1790012849188822e-06,9.698962682161601e-08,3.3696162582476105e-07,0.0003832755674959971,4.520655632139479e-10,3.2815765284215882e-06,1.3747026014562333e-05,3.2815765284215887e-06,1.816505915375275e-14,3.7188823147092276e-11,1.2920151072651512e-10
23,10,13,payoffs,2.0,1.0772724436273973,0.0,0.23181733088219153,2.0,1.0772724436273973,3.0,0.23181733088219153,1.0,1.0772724436273973,0.0,0.23181733088219153
23,10,14,shares,0.9995948917853406,1.0878969759964796e-06,1.0443131128093781e-07,3.2951994136543924e-07,0.00038327560242820734,4.171333530026104e-10,3.2815765447818196e-06,1.3747025998202102e-05,3.28157654478182e-06,1.804827746674446e-15,4.004219516576371e-11,1.2634813870784369e-10
23,10,14,payoffs,2.0,1.0717649249745507,0.0,0.21529477492365212,2.0,1.0717649249745507,3.0,0.21529477492365212,1.0,1.0717649249745507,0.0,0.21529477492365212
23,11,0,shares,0.0,0.9995962578613392,0.0,1.5577222979423758e-07,0.0,0.0003917018612430693,0.0,9.989373932786054e-06,0.0,1.8950688246921806e-06,0.0,6.104091713081418e-11
23,11,0,payoffs,2.0,1.9999898547927963,0.0,2.9999695643783895,2.0,1.9999898547927963,3.0,2.9999695643783895,1.0,1.9999898547927963,0.0,2.9999695643783895
23,11,1,shares,0.9995842224464778,1.2035414861388816e-05,2.427449605487264e-14,1.5577220551974154e-07,0.0003916971450445392,4.716198530123859e-09,1.8930551118241876e-11,9.989355002234935e-06,1.893055111824188e-11,1.8950498941410623e-06,9.512205763729587e-18,6.104090761860841e-11
23,11,1,payoffs,2.0,1.578694655249913,0.0,1.736083965749739,2.0,1.578694655249913,3.0,1.736083965749739,1.0,1.578694655249913,0.0,1.736083965749739
23,11,2,shares,0.9995902401271484,6.017734190810245e-06,1.0080855830638248e-09,1.5476414421117377e-07,0.000391699503133318,2.3581097512828394e-09,7.861499894296806e-07,9.203223943356373e-06,7.861499894296807e-07,1.1089188352624999e-06,3.9502848882531527e-13,6.064588864198885e-11
23,11,2,payoffs,2.0,1.4324003911156575,0.0,1.2972011733469728,2.0,1.4324003911156575,3.0,1.2972011733469728,1.0,1.4324003911156575,0.0,1.2972011733469728
23,11,3,shares,0.9995924374452606,3.8204160785357974e-06,2.4614269509276563e-09,1.5331080284330993e-07,0.00039170036417455096,1.4970685183321494e-09,1.4051583788480088e-06,8.584215553938046e-06,1.4051583788480088e-06,4.899104458441716e-07,9.645349413922668e-13,6.00763821894219e-11
23,11,3,payoffs,2.0,1.3304228761520154,0.0,0.9912686284560461,2.0,1.3304228761520154,3.0,0.9912686284560461,1.0,1.3304228761520154,0.0,0.9912686284560461
23,11,4,shares,0.9995935563692893,2.7014920498929914e-06,4.263302482456318e-09,1.5150892731178127e-07,0.000391700802636201,1.0586068682784407e-09,1.7274332449801315e-06,8.261940687805923e-06,1.7274332449801315e-06,1.6763557971204897e-07,1.6706180163111281e-12,5.937029911450304e-11
23,11,4,payoffs,2.0,1.2543658065936785,0.0,0.7630974197810351,2.0,1.2543658065936785,3.0,0.7630974197810351,1.0,1.2543658065936785,0.0,0.7630974197810351
23,11,5,shares,0.9995942034019297,2.054459409423403e-06,6.298446974922761e-09,1.4947378281931484e-07,0.0003917010561824579,8.050606114132492e-10,1.8501762994061362e-06,8.139197633379918e-06,1.8501762994061362e-06,4.4892525286044245e-08,2.4681098829806297e-12,5.857280724783354e-11
23,11,5,payoffs,2.0,1.2021541863424978,0.0,0.6064625590274937,2.0,1.2021541863424978,3.0,0.6064625590274937,1.0,1.2021541863424978,0.0,0.6064625590274937
23,11,6,shares,0.9995946098417567,1.6480195823575561e-06,8.449896584789951e-09,1.4732233320944765e-07,0.00039170121544999763,6.457930716509722e-10,1.8853474525927909e-06,8.104026480193264e-06,1.8853474525927909e-06,9.721372099389613e-09,3.3111770812899633e-12,5.772974004952421e-11
23,11,6,payoffs,2.0,1.1673482684134018,0.0,0.5020448052402049,2.0,1.1673482684134018,3.0,0.5020448052402049,1.0,1.1673482684134018,0.0,0.5020448052402049
23,11,7,shares,0.9995948840182954,1.3738430436783991e-06,1.0640898365090885e-08,1.4513133142914672e-07,0.00039170132288883573,5.383542335547942e-10,1.8932973920725e-06,8.096076540713554e-06,1.8932973920725e-06,1.7714326196804304e-09,4.169743195940028e-12,5.6871173934874144e-11
23,11,7,payoffs,2.0,1.1430896412643738,0.0,0.4292689237931217,2.0,1.1430896412643738,3.0,0.4292689237931217,1.0,1.1430896412643738,0.0,0.4292689237931217
