,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
3,14,5,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,6,shares,0.0,0.0,0.11945514189497745,0.03561455785869248,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.15676333411876453,0.04673768533130863
3,14,6,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,7,shares,0.0,0.0,0.12350738505494495,0.031562314698724996,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.16208117258380905,0.04141984686626411
3,14,7,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,8,shares,0.0,0.0,0.12673169784463736,0.028338001909032576,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.1663125017265792,0.03718851772349399
3,14,8,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,9,shares,0.0,0.0,0.1293582985986209,0.02571140115504903,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.16975944159924977,0.03374157785082339
3,14,9,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,10,shares,0.0,0.0,0.13153929172793005,0.023530408025739906,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.17262160181451458,0.03087941763555859
3,14,10,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,11,shares,0.0,0.0,0.13337920757419208,0.021690492179477876,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.17503615959731447,0.028464859852758696
3,14,11,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,12,shares,0.0,0.0,0.13495225332936614,0.020117446424303808,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.17710049850638596,0.026400520943687215
3,14,12,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,13,shares,0.0,0.0,0.1363125650666258,0.018757134687044128,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.17888566237619408,0.024615357073879095
3,14,13,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
3,14,14,shares,0.0,0.0,0.1375005638456515,0.017569135908018424,0.0,0.0,0.0,0.6414292807960718,0.0,0.0,0.18044469655902418,0.023056322891048985
3,14,14,payoffs,5.0,0.0,4.0,4.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,4.0
4,0,0,shares,0.0,0.04635720857074988,0.0,0.04635720857074988,0.0,0.22682139571504173,0.0,0.22682139571504173,0.0,0.22682139571504173,0.0,0.22682139571504173
4,0,0,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,1,shares,0.012663797535921683,0.0336934110348282,0.012663797535921683,0.0336934110348282,0.06196275230348706,0.16485864341155468,0.05144794555403381,0.17537345016100792,0.05144794555403381,0.17537345016100792,0.06196275230348706,0.16485864341155468
4,0,1,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,2,shares,0.021609290555040198,0.024747918015709684,0.021609290555040198,0.024747918015709684,0.10573219560072403,0.12108920011431772,0.0925735797277018,0.13424781598733992,0.0925735797277018,0.13424781598733992,0.10573219560072403,0.12108920011431772
4,0,2,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,3,shares,0.0280522737424488,0.018304934828301082,0.0280522737424488,0.018304934828301082,0.13725709721135884,0.0895642985036829,0.12474681345440147,0.10207458226064026,0.12474681345440147,0.10207458226064026,0.13725709721135884,0.0895642985036829
4,0,3,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,4,shares,0.032754815897708504,0.01360239267304138,0.032754815897708504,0.01360239267304138,0.16026618701530887,0.06655520869973286,0.14956111987793935,0.07726027583710238,0.14956111987793935,0.07726027583710238,0.16026618701530887,0.06655520869973286
4,0,4,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,5,shares,0.03621800314469416,0.010139205426055727,0.03621800314469416,0.010139205426055727,0.17721123157693208,0.04961016413810965,0.1685206889187123,0.05830070679632944,0.1685206889187123,0.05830070679632944,0.17721123157693208,0.04961016413810965
4,0,5,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,6,shares,0.03878391055774149,0.007573298013008396,0.03878391055774149,0.007573298013008396,0.1897659715763158,0.03705542413872591,0.1829170049472254,0.04390439076781634,0.1829170049472254,0.04390439076781634,0.1897659715763158,0.03705542413872591
4,0,6,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,7,shares,0.040692725246670135,0.005664483324079751,0.040692725246670135,0.005664483324079751,0.19910561961063153,0.02771577610441018,0.19380330197851078,0.03301809373653095,0.19380330197851078,0.03301809373653095,0.19910561961063153,0.02771577610441018
4,0,7,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,8,shares,0.04211657022077822,0.004240638349971668,0.04211657022077822,0.004240638349971668,0.20607235713142394,0.020749038583617763,0.2020128016274318,0.02480859408760994,0.2020128016274318,0.02480859408760994,0.20607235713142394,0.020749038583617763
4,0,8,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,9,shares,0.04318058489623622,0.0031766236745136697,0.04318058489623622,0.0031766236745136697,0.21127847935468805,0.015542916360353657,0.20819239710316415,0.01862899861187758,0.20819239710316415,0.01862899861187758,0.21127847935468805,0.015542916360353657
4,0,9,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,10,shares,0.04397666603093878,0.0023805425398111123,0.04397666603093878,0.0023805425398111123,0.21517362834322273,0.011647767371818964,0.2128383565149065,0.013983039200135203,0.2128383565149065,0.013983039200135203,0.21517362834322273,0.011647767371818964
4,0,10,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,11,shares,0.04457276349795194,0.0017844450727979516,0.04457276349795194,0.0017844450727979516,0.21809027633862077,0.00873111937642093,0.21632846662157026,0.010492929093471446,0.21632846662157026,0.010492929093471446,0.21809027633862077,0.00873111937642093
4,0,11,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,12,shares,0.04501935542352165,0.0013378531472282378,0.04501935542352165,0.0013378531472282378,0.22027540799334913,0.006545987721692567,0.21894887252399461,0.007872523191047087,0.21894887252399461,0.007872523191047087,0.22027540799334913,0.006545987721692567
4,0,12,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,13,shares,0.04535405895279368,0.0010031496179562125,0.04535405895279368,0.0010031496179562125,0.22191308040721688,0.004908315307824808,0.22091558962819755,0.005905806086844162,0.22091558962819755,0.005905806086844162,0.22191308040721688,0.004908315307824808
4,0,13,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,0,14,shares,0.045604966449775144,0.0007522421209747489,0.045604966449775144,0.0007522421209747489,0.22314074683527296,0.0036806488797687283,0.22239133413376666,0.004430061581275048,0.22239133413376666,0.004430061581275048,0.22314074683527296,0.0036806488797687283
4,0,14,payoffs,5.0,2.5,4.0,6.5,5.0,2.5,9.0,6.5,0.0,2.5,4.0,6.5
4,1,0,shares,0.0,0.045035478174572936,0.0,0.04767893896692687,0.0,0.22035429507496954,0.0,0.41893454464808083,0.0,0.03470824678200257,0.0,0.23328849635511384
4,1,0,payoffs,5.0,1.5004901001552247,4.0,5.500490100155224,5.0,1.5004901001552247,9.0,5.500490100155224,0.0,1.5004901001552247,4.0,5.500490100155224
4,1,1,shares,0.011951955340914712,0.03308352283365822,0.013396229200391224,0.03428270976653565,0.05847977640441148,0.16187451867055805,0.01454048356112723,0.4043940610869536,0.01454048356112723,0.020167763220875344,0.06554647051092233,0.1677420258441915
4,1,1,payoffs,5.0,1.3092764796490122,4.0,5.309276479649013,5.0,1.3092764796490122,9.0,5.309276479649013,0.0,1.3092764796490122,4.0,5.309276479649013
4,1,2,shares,0.019802897099329198,0.02523258107524374,0.021826636222248723,0.025852302744678153,0.09689368488216843,0.1234606101928011,0.024467788369418327,0.3944667562786625,0.024467788369418327,0.010240458412584247,0.10679564719992055,0.1264928491551933
4,1,2,payoffs,5.0,1.1259982291829425,4.0,5.125998229182942,5.0,1.1259982291829425,9.0,5.125998229182942,0.0,1.1259982291829425,4.0,5.125998229182942
4,1,3,shares,0.02511913743867879,0.019916340735894145,0.02740722110123341,0.020271717865693466,0.1229055413097949,0.09744875376517463,0.030191551512997003,0.3887429931350838,0.030191551512997003,0.0045166952690055715,0.13410091622244416,0.09918758013266968
4,1,3,payoffs,5.0,0.9671867093936065,4.0,4.967186709393607,5.0,0.9671867093936065,9.0,4.967186709393607,0.0,0.9671867093936065,4.0,4.967186709393607
4,1,4,shares,0.02882893313647173,0.016206545038101206,0.03125058940532396,0.01642834956160292,0.14105721747698305,0.07929707759798647,0.03297821712028308,0.38595632752779774,0.03297821712028308,0.0017300296617194983,0.15290615039978472,0.08038234595532912
4,1,4,payoffs,5.0,0.8382201644884542,4.0,4.838220164488455,5.0,0.8382201644884542,9.0,4.838220164488455,0.0,0.8382201644884542,4.0,4.838220164488455
4,1,5,shares,0.03149752272154331,0.013537955453029625,0.03399272405252033,0.013686214914406549,0.1541143715407953,0.06623992353417421,0.03412945008110175,0.3848050945669791,0.03412945008110175,0.0005787967009008303,0.16632315343106954,0.0669653429240443
4,1,5,payoffs,5.0,0.736118665045993,4.0,4.736118665045993,5.0,0.736118665045993,9.0,4.736118665045993,0.0,0.736118665045993,4.0,4.736118665045993
4,1,6,shares,0.03347627500968984,0.011559203164883096,0.036015053843575874,0.011663885123351005,0.16379621757099228,0.05655807750397723,0.03453750885827223,0.3843970357898086,0.03453750885827223,0.000170737923730347,0.17621822002256313,0.057070276332550726
4,1,6,payoffs,5.0,0.6548283657210641,4.0,4.654828365721064,5.0,0.6548283657210641,9.0,4.654828365721064,0.0,0.6548283657210641,4.0,4.654828365721064
4,1,7,shares,0.03498634878981477,0.010049129384758165,0.037552602401280194,0.010126336565646684,0.17118486440717698,0.04916943066779253,0.034663379078980025,0.3842711655691008,0.034663379078980025,4.486770302255302e-05,0.18374129832236813,0.04954719803274571
4,1,7,payoffs,5.0,0.5888560266323223,4.0,4.588856026632323,5.0,0.5888560266323223,9.0,4.588856026632323,0.0,0.5888560266323223,4.0,4.588856026632323
4,1,8,shares,0.03616895085628643,0.008866527318286506,0.038753446071868654,0.008925492895058222,0.1769712234128796,0.04338307166208989,0.034697641968588044,0.3842369026794928,0.034697641968588044,1.0604813414536433e-05,0.1896169117554494,0.043671584599664436
4,1,8,payoffs,5.0,0.5342550116810373,4.0,4.534255011681037,5.0,0.5342550116810373,9.0,4.534255011681037,0.0,0.5342550116810373,4.0,4.534255011681037
4,1,9,shares,0.037116155938486564,0.007919322236086374,0.03971329155126344,0.007965647415663434,0.18160580744839414,0.038748487626575366,0.034705973207832884,0.38422857144024797,0.034705973207832884,2.273574169700183e-06,0.19431334404763168,0.03897515230748215
4,1,9,payoffs,5.0,0.488344808989005,4.0,4.488344808989005,5.0,0.488344808989005,9.0,4.488344808989005,0.0,0.488344808989005,4.0,4.488344808989005
4,1,10,shares,0.0378895902390594,0.007145887935513543,0.04049580094098447,0.007183138025942408,0.18539014763967365,0.03496414743529584,0.034707801378669086,0.38422674326941175,0.034707801378669086,4.4540333349703546e-07,0.1981420877836952,0.03514640857141864
4,1,10,payoffs,5.0,0.44925823006990184,4.0,4.449258230069902,5.0,0.44925823006990184,9.0,4.449258230069902,0.0,0.44925823006990184,4.0,4.449258230069902
4,1,11,shares,0.038531653241112664,0.006503824933460278,0.04114457528307959,0.006534363683847287,0.18853170060959518,0.03182259446537431,0.03470816653336532,0.3842263781147155,0.03470816653336532,8.024863725758957e-08,0.20131647869969557,0.03197201765541826
4,1,11,payoffs,5.0,0.415635288641263,4.0,4.415635288641263,5.0,0.415635288641263,9.0,4.415635288641263,0.0,0.415635288641263,4.0,4.415635288641263
4,1,12,shares,0.039072295939802174,0.005963182234770766,0.04169030708404166,0.005988631882885221,0.19117701371797066,0.029177281356998812,0.03470823340902747,0.3842263112390533,0.03470823340902747,1.3372975109048873e-08,0.2039866922996232,0.02930180405549061
4,1,12,payoffs,5.0,0.38645022116437394,4.0,4.386450221164374,5.0,0.38645022116437394,9.0,4.386450221164374,0.0,0.38645022116437394,4.0,4.386450221164374
4,1,13,shares,0.039533190383099354,0.005502287791473584,0.04215514392947005,0.0055237950374568325,0.19343212622644762,0.026922168848521843,0.034708244710396116,0.3842262999376847,0.034708244710396116,2.071606465591959e-09,0.20626109460533862,0.02702740174977519
4,1,13,payoffs,5.0,0.3609118161573111,4.0,4.360911816157311,5.0,0.3609118161573111,9.0,4.360911816157311,0.0,0.3609118161573111,4.0,4.360911816157311
4,1,14,shares,0.03993035849369237,0.0051051196808805654,0.042555422995712903,0.00512351597121398,0.19537543187309211,0.024978863201877356,0.0347082464823512,0.3842262981657296,0.0347082464823512,2.996513848802298e-10,0.20821962186096818,0.025068874494145642
4,1,14,payoffs,5.0,0.3384004764208903,4.0,4.33840047642089,5.0,0.3384004764208903,9.0,4.33840047642089,0.0,0.3384004764208903,4.0,4.33840047642089
4,2,0,shares,0.0,0.04137739658582541,0.0,0.051337020555674406,0.0,0.18724200835250054,0.0,0.4862478242857362,0.0,0.0014842075723133154,0.0,0.2323115426496166
4,2,0,payoffs,5.0,1.1505180625512792,4.0,5.15051806255128,5.0,1.1505180625512792,9.0,5.15051806255128,0.0,1.1505180625512792,4.0,5.15051806255128
4,2,1,shares,0.009459675785332761,0.031917720800492655,0.014561672119833268,0.03677534843584114,0.042807156528934395,0.14443485182356613,0.0007216927028245615,0.48552613158291164,0.0007216927028245615,0.0007625148694887539,0.06589483528845862,0.166416707361158
4,2,1,payoffs,5.0,1.0228013442855552,4.0,5.022801344285556,5.0,1.0228013442855552,9.0,5.022801344285556,0.0,1.0228013442855552,4.0,5.022801344285556
4,2,2,shares,0.01596066429987785,0.02541673228594757,0.023192038806100455,0.02814498174957395,0.0722255889625727,0.11501641938992782,0.0011492818306637882,0.4850985424550724,0.0011492818306637882,0.00033492574164952724,0.10494918197272446,0.12736236067689213
4,2,2,payoffs,5.0,0.9007727682871476,4.0,4.900772768287148,5.0,0.9007727682871476,9.0,4.900772768287148,0.0,0.9007727682871476,4.0,4.900772768287148
4,2,3,shares,0.020528709810014083,0.020848686775811337,0.028793391712255364,0.022543628843419043,0.09289702037535857,0.09434498797714194,0.0013572129839195517,0.48489061130181665,0.0013572129839195517,0.00012699458839376363,0.1302965613194195,0.1020149813301971
4,2,3,payoffs,5.0,0.7955674677061042,4.0,4.795567467706103,5.0,0.7955674677061042,9.0,4.795567467706103,0.0,0.7955674677061042,4.0,4.795567467706103
4,2,4,shares,0.023842364080023125,0.017535032505802295,0.03266772908827638,0.018669291467398028,0.10789204982858619,0.07934995852391433,0.0014421757898783903,0.48480564849585783,0.0014421757898783903,4.203178243492511e-05,0.14782880769496465,0.08448273495465194
4,2,4,payoffs,5.0,0.7076156259104681,4.0,4.707615625910469,5.0,0.7076156259104681,9.0,4.707615625910469,0.0,0.7076156259104681,4.0,4.707615625910469
4,2,5,shares,0.026322900545009298,0.015054496040816122,0.03547955311224518,0.015857467443429224,0.11911703418767301,0.0681249741648275,0.0014719286017142188,0.484775895684022,0.0014719286017142188,1.22789705990967e-05,0.160552942629111,0.0717586000205056
4,2,5,payoffs,5.0,0.6344860893607946,4.0,4.634486089360795,5.0,0.6344860893607946,9.0,4.634486089360795,0.0,0.6344860893607946,4.0,4.634486089360795
4,2,6,shares,0.028232992240925004,0.013144404344900416,0.03759883843189567,0.013738182123778735,0.12776062790770928,0.05948138044479124,0.0014810083711751648,0.48476681591456106,0.0014810083711751648,3.1992011381507e-06,0.17014318445837256,0.062168358191244014
4,2,6,payoffs,5.0,0.5734147766259012,4.0,4.573414776625901,5.0,0.5734147766259012,9.0,4.573414776625901,0.0,0.5734147766259012,4.0,4.573414776625901
4,2,7,shares,0.029740364976685273,0.011637031609140147,0.03924547355228823,0.012091547003386167,0.13458182792676132,0.05266018042573921,0.001483457227670266,0.48476436705806597,0.001483457227670266,7.503446430494927e-07,0.17759457803086443,0.05471696461875216
4,2,7,payoffs,5.0,0.5220084966913284,4.0,4.5220084966913285,5.0,0.5220084966913284,9.0,4.5220084966913285,0.0,0.5220084966913284,4.0,4.5220084966913285
4,2,8,shares,0.030955276673985316,0.010422119911840104,0.040557141851302596,0.010779878704371805,0.14007957609227384,0.0471624322602267,0.0014840478390805048,0.48476377644665575,0.0014840478390805048,1.5973323281060056e-07,0.1835301715400001,0.0487813711096165
4,2,8,payoffs,5.0,0.4783500602662104,4.0,4.4783500602662105,5.0,0.4783500602662104,9.0,4.4783500602662105,0.0,0.4783500602662104,4.0,4.4783500602662105
4,2,9,shares,0.031952358245776455,0.009425038340048963,0.041623851704563966,0.009713168851110439,0.14459159403922694,0.04265041431327358,0.0014841764844242356,0.48476364780131204,0.0014841764844242356,3.108788907975746e-08,0.18835727309144187,0.043954269558174726
4,2,9,payoffs,5.0,0.4409390715624171,4.0,4.440939071562417,5.0,0.4409390715624171,9.0,4.440939071562417,0.0,0.4409390715624171,4.0,4.440939071562417
4,2,10,shares,0.032783531280604884,0.008593865305220537,0.04250662069918921,0.0088303998564852,0.1483528386116569,0.038889169740843624,0.0014842020053570746,0.4847636222803792,0.0014842020053570746,5.56695624072794e-09,0.1923520009647168,0.039959541684899805
4,2,10,payoffs,5.0,0.40860627584049125,4.0,4.408606275840491,5.0,0.40860627584049125,9.0,4.408606275840491,0.0,0.40860627584049125,4.0,4.408606275840491
4,2,11,shares,0.033485832657754594,0.007891563928070826,0.04324811390202119,0.008088906653653218,0.15153091000272376,0.035711098349776774,0.0014842066499144945,0.4847636176358218,0.0014842066499144945,9.223988208786099e-10,0.1957074241651593,0.03660411848445732
4,2,11,payoffs,5.0,0.3804376156680989,4.0,4.380437615668099,5.0,0.3804376156680989,9.0,4.380437615668099,0.0,0.3804376156680989,4.0,4.380437615668099
4,2,12,shares,0.03408628219798983,0.007291114387835594,0.04387896956502624,0.007458050990648171,0.1542480789670586,0.032993929385441906,0.0014842074301921807,0.48476361685554414,0.0014842074301921807,1.421211346939288e-10,0.19856218766089065,0.03374935498872597
4,2,12,payoffs,5.0,0.35571401598035135,4.0,4.355714015980351,5.0,0.35571401598035135,9.0,4.355714015980351,0.0,0.35571401598035135,4.0,4.355714015980351
4,2,13,shares,0.0346049925121337,0.006772404073691722,0.04442170447425243,0.006915316081421981,0.1565953595837112,0.030646648768789315,0.0014842075518600255,0.4847636167338763,0.0014842075518600255,2.0453289824336814e-11,0.20101818496356622,0.03129335768605042
4,2,13,payoffs,5.0,0.33386537199424604,4.0,4.3338653719942455,5.0,0.33386537199424604,9.0,4.3338653719942455,0.0,0.33386537199424604,4.0,4.3338653719942455
4,2,14,shares,0.0350572067529582,0.006320189832867216,0.04489320543386352,0.006443815121810889,0.15864173054090644,0.028600277811594094,0.0014842075695530375,0.4847636167161833,0.0014842075695530375,2.760277848406914e-12,0.2031518326529415,0.029159709996675113
4,2,14,payoffs,5.0,0.31443586216342917,4.0,4.314435862163429,5.0,0.31443586216342917,9.0,4.314435862163429,0.0,0.31443586216342917,4.0,4.314435862163429
4,3,0,shares,0.0,0.03631937823261125,0.0,0.05639503890888858,0.0,0.1494151735626703,0.0,0.5258196977730328,0.0,4.578917479715435e-05,0.0,0.23200492234966638
4,3,0,payoffs,5.0,0.9289017048488457,4.0,4.928901704848846,5.0,0.9289017048488457,9.0,4.928901704848846,0.0,0.9289017048488457,4.0,4.928901704848846
4,3,1,shares,0.006745763437506114,0.029573614795105136,0.01626432703647106,0.04013071187241751,0.027751560293030525,0.12166361326963979,2.4076850053076148e-05,0.5257956209229797,2.4076850053076148e-05,2.17123247440782e-05,0.06691021061732633,0.16509471173234005
4,3,1,payoffs,5.0,0.8572048724627921,4.0,4.857204872462792,5.0,0.8572048724627921,9.0,4.857204872462792,0.0,0.8572048724627921,4.0,4.857204872462792
4,3,2,shares,0.011815164990218254,0.024504213242392995,0.025599053522814316,0.03079598538607426,0.048606694651504835,0.10080847891116548,3.7016331244599525e-05,0.5257826814417882,3.7016331244599525e-05,8.772843552554827e-06,0.10531256897225777,0.1266923533774086
4,3,2,payoffs,5.0,0.7749358749342345,4.0,4.7749358749342345,5.0,0.7749358749342345,9.0,4.7749358749342345,0.0,0.7749358749342345,4.0,4.7749358749342345
4,3,3,shares,0.015612737916883017,0.020706640315728234,0.03159714114766211,0.024797897761226467,0.06422962228865889,0.08518555127401144,4.272082305146698e-05,0.5257769769499814,4.272082305146698e-05,3.0683517456873756e-06,0.12998824755273616,0.10201667479693022
4,3,3,payoffs,5.0,0.6980692256093785,4.0,4.698069225609379,5.0,0.6980692256093785,9.0,4.698069225609379,0.0,0.6980692256093785,4.0,4.698069225609379
4,3,4,shares,0.018503587825115405,0.017815790407495844,0.035743205081473564,0.020651833827415013,0.07612236004467958,0.07329281351799075,4.484777988837932e-05,0.5257748499931445,4.484777988837932e-05,9.413949087750323e-07,0.1470448408210683,0.08496008152859806
4,3,4,payoffs,5.0,0.6305191042149556,4.0,4.630519104214955,5.0,0.6305191042149556,9.0,4.630519104214955,0.0,0.6305191042149556,4.0,4.630519104214955
4,3,5,shares,0.02075020385330217,0.015569174379309079,0.03876201596523593,0.017633022943652647,0.08536476837089911,0.06405040519177121,4.5532851576132036e-05,0.5257741649214568,4.5532851576132036e-05,2.563232210223144e-07,0.1594640003469114,0.07254092200275497
4,3,5,payoffs,5.0,0.5723368678746272,4.0,4.572336867874627,5.0,0.5723368678746272,9.0,4.572336867874627,0.0,0.5723368678746272,4.0,4.572336867874627
4,3,6,shares,0.02253236061584695,0.0137870176167643,0.041047974152135125,0.015347064756753456,0.09269642642644424,0.05671874713622608,4.572660421856485e-05,0.5257739711688143,4.572660421856485e-05,6.257057858949826e-08,0.16886825933683722,0.06313666301282916
4,3,6,payoffs,5.0,0.5224484177009017,4.0,4.522448417700902,5.0,0.5224484177009017,9.0,4.522448417700902,0.0,0.5224484177009017,4.0,4.522448417700902
4,3,7,shares,0.02397296044512037,0.012346417787490882,0.04283303633399877,0.013562002574889808,0.09862294510599504,0.05079222845667529,4.577535904940993e-05,0.5257739224139835,4.577535904940993e-05,1.3815747744419675e-08,0.17621187006759118,0.05579305228207519
4,3,7,payoffs,5.0,0.47958198519319567,4.0,4.479581985193196,5.0,0.47958198519319567,9.0,4.479581985193196,0.0,0.47958198519319567,4.0,4.479581985193196
4,3,8,shares,0.025157184096503145,0.011162194136108104,0.04426192844293746,0.01213311046595112,0.10349475159109342,0.0459204219715769,4.5786394013717336e-05,0.5257739113790192,4.5786394013717336e-05,2.7807834370149914e-09,0.18209022407167222,0.04991469827799415
4,3,8,payoffs,5.0,0.44256655937506784,4.0,4.442566559375068,5.0,0.44256655937506784,9.0,4.442566559375068,0.0,0.44256655937506784,4.0,4.442566559375068
4,3,9,shares,0.02614518681915131,0.010174191413459939,0.04542928439345642,0.010965754515432156,0.1075593200244901,0.04185585353818021,4.5788661114891784e-05,0.525773909111918,4.5788661114891784e-05,5.136822625701949e-10,0.1868926381118882,0.04511228423777816
4,3,9,payoffs,5.0,0.4104079782417679,4.0,4.410407978241768,5.0,0.4104079782417679,9.0,4.410407978241768,0.0,0.4104079782417679,4.0,4.410407978241768
4,3,10,shares,0.026980300676554967,0.009339077556056282,0.0463993987256899,0.00999564018319868,0.11099491523620877,0.03842025832646154,4.578908718904135e-05,0.5257739086858438,4.578908718904135e-05,8.760811300496258e-11,0.19088361506083135,0.041121307288835014
4,3,10,payoffs,5.0,0.38228865188869643,4.0,4.382288651888697,5.0,0.38228865188869643,9.0,4.382288651888697,0.0,0.38228865188869643,4.0,4.382288651888697
4,3,11,shares,0.027694345349002895,0.008625032883608354,0.04721737112149317,0.00917766778739541,0.11393244098298796,0.03548273257968235,4.578916092960941e-05,0.5257739086121033,4.578916092960941e-05,1.3867544943516693e-11,0.19424869159671432,0.03775623075295204
4,3,11,payoffs,5.0,0.3575441950104953,4.0,4.357544195010496,5.0,0.3575441950104953,9.0,4.357544195010496,0.0,0.3575441950104953,4.0,4.357544195010496
4,3,12,shares,0.02831111143667074,0.008008266795940506,0.04791570583916945,0.008479333069719128,0.11646976999358527,0.03294540356908505,4.5789172750311795e-05,0.5257739086002826,4.5789172750311795e-05,2.0468425628635003e-12,0.1971215877784213,0.03488333457124508
4,3,12,payoffs,5.0,0.3356361669010982,4.0,4.335636166901098,5.0,0.3356361669010982,9.0,4.335636166901098,0.0,0.3356361669010982,4.0,4.335636166901098
4,3,13,shares,0.028848684230826035,0.007470694001785212,0.048518381433089126,0.007876657475799458,0.11868130378766223,0.030733869775008086,4.5789174514274456e-05,0.5257739085985187,4.5789174514274456e-05,2.828799023407982e-13,0.19960094956404342,0.03240397278562294
4,3,13,payoffs,5.0,0.31612733354242856,4.0,4.316127333542429,5.0,0.31612733354242856,9.0,4.316127333542429,0.0,0.31612733354242856,4.0,4.316127333542429
4,3,14,shares,0.029321022345721693,0.006998355886889554,0.04904344878597456,0.0073515901229140234,0.12062446704793055,0.028790706514739764,4.578917476041203e-05,0.5257739085982726,4.578917476041203e-05,3.6742324489476316e-14,0.20176103691909142,0.030243885430574942
4,3,14,payoffs,5.0,0.2986610854569227,4.0,4.298661085456923,5.0,0.2986610854569227,9.0,4.298661085456923,0.0,0.2986610854569227,4.0,4.298661085456923
4,4,0,shares,0.0,0.030013071266429246,0.0,0.06270134587507058,0.0,0.11104008928421688,0.0,0.5642666820196033,0.0,1.118157268363637e-06,0.0,0.2319776933990781
4,4,0,payoffs,5.0,0.7052713935383971,4.0,4.705271393538396,5.0,0.7052713935383971,9.0,4.705271393538396,0.0,0.7052713935383971,4.0,4.705271393538396
4,4,1,shares,0.004233438559954573,0.025779632706474674,0.018476772363631114,0.04422457351143946,0.01566255554133862,0.09537753374287826,6.309388917946011e-07,0.5642660510807115,6.309388917946011e-07,4.872183765690358e-07,0.06835896382375944,0.16361872957531864
4,4,1,payoffs,5.0,0.6781715467212361,4.0,4.678171546721236,5.0,0.6781715467212361,9.0,4.678171546721236,0.0,0.6781715467212361,4.0,4.678171546721236
4,4,2,shares,0.0077300271761522685,0.02228304409027698,0.028766843927447945,0.03393450194762263,0.028598969435342653,0.08244111984887423,9.387088944356094e-07,0.5642657433107089,9.387088944356094e-07,1.7944837392802746e-07,0.10642939170646852,0.12554830169260955
4,4,2,payoffs,5.0,0.6320324093208458,4.0,4.632032409320846,5.0,0.6320324093208458,9.0,4.632032409320846,0.0,0.6320324093208458,4.0,4.632032409320846
