,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
3,1,1,shares,0.0020816889731818567,0.005182044534039533,0.0008981833643307617,0.0038730920363545386,0.0800502127397888,0.19927269285712135,0.03992829581750351,0.3930108928114276,0.039928295817503505,0.05229781091117348,0.03453915081469549,0.14893763932325801
3,1,1,payoffs,6.0,1.919467810765008,1.0,3.559290414353344,6.0,1.919467810765008,9.0,3.559290414353344,0.0,1.919467810765008,1.0,3.559290414353344
3,1,2,shares,0.0034018081480753177,0.0038619253591460723,0.0016356230266045472,0.003135652374080753,0.1308146747480449,0.14850823084886525,0.0655379030827627,0.3674012855461684,0.0655379030827627,0.026688203645914295,0.0628969903422518,0.12057979979570171
3,1,2,payoffs,6.0,1.6030887495212185,1.0,3.137451666028291,6.0,1.6030887495212185,9.0,3.137451666028291,0.0,1.6030887495212185,1.0,3.137451666028291
3,1,3,shares,0.004279850576644387,0.002983882930577003,0.002214469738028653,0.002556805662656647,0.1645793168761533,0.11474358872075685,0.08016882620118622,0.3527703624277449,0.08016882620118622,0.012057280527490765,0.08515622454590957,0.09832056559204394
3,1,3,payoffs,6.0,1.33470201256176,1.0,2.77960268341568,6.0,1.33470201256176,9.0,2.77960268341568,0.0,1.33470201256176,1.0,2.77960268341568
3,1,4,shares,0.004881951079501769,0.002381782427719621,0.0026565497392428213,0.002114725661442479,0.18773276293144767,0.09159014266546248,0.08745921767689727,0.34547997095203387,0.08745921767689727,0.004766889051779719,0.10215616959106627,0.08132062054688724
3,1,4,payoffs,6.0,1.122767452619378,1.0,2.4970232701591706,6.0,1.122767452619378,9.0,2.4970232701591706,0.0,1.122767452619378,1.0,2.4970232701591706
3,1,5,shares,0.005306131743703585,0.001957601763517804,0.0029909408815268837,0.0017803345191584167,0.2040443987458792,0.07527850685103095,0.09058032408625365,0.3423588645426775,0.09058032408625365,0.001645782642423336,0.11501499837048053,0.06846179176747298
3,1,5,payoffs,6.0,0.9629864330834317,1.0,2.283981910777909,6.0,0.9629864330834317,9.0,2.283981910777909,0.0,0.9629864330834317,1.0,2.283981910777909
3,1,6,shares,0.005613767162844287,0.0016499663443771018,0.003245384091423299,0.0015258913092620016,0.2158743508020051,0.06344855479490506,0.09172674911402336,0.3412124395149078,0.09172674911402336,0.0004993576146536281,0.12479947306617438,0.05867731707177913
3,1,6,payoffs,6.0,0.8427748878003763,1.0,2.123699850400502,6.0,0.8427748878003763,9.0,2.123699850400502,0.0,0.8427748878003763,1.0,2.123699850400502
3,2,0,shares,0.0,0.008665892051465255,0.0,0.0033691168564414327,0.0,0.329626858704165,0.0,0.5137293329801464,0.0,0.016456798506156823,0.0,0.12815200090200354
3,2,0,payoffs,6.0,2.128497295569917,1.0,3.8379963940932225,6.0,2.128497295569917,9.0,3.8379963940932225,0.0,2.128497295569917,1.0,3.8379963940932225
3,2,1,shares,0.002931608459840423,0.005734283591624832,0.0004431100148178278,0.0029260068416236047,0.11151037675392723,0.2181164819502378,0.008454340119553413,0.5052749928605931,0.008454340119553413,0.00800245838660341,0.016854694401606373,0.11129730650039717
3,2,1,payoffs,6.0,1.634012854075226,1.0,3.1786838054336344,6.0,1.634012854075226,9.0,3.1786838054336344,0.0,1.634012854075226,1.0,3.1786838054336344
3,2,2,shares,0.0044393567005955965,0.004226535350869659,0.0008356836867770606,0.002533433169664372,0.16886100071338742,0.1607658579907776,0.013203779054062259,0.5005255539260842,0.013203779054062259,0.0032530194520945643,0.03178712438450715,0.0963648765174964
3,2,2,payoffs,6.0,1.3149835583979657,1.0,2.753311411197288,6.0,1.3149835583979657,9.0,2.753311411197288,0.0,1.3149835583979657,1.0,2.753311411197288
3,2,3,shares,0.00534775072457808,0.0033181413268871755,0.001162064155405272,0.0022070527010361603,0.20341382768292637,0.12621303102123865,0.01532476971140979,0.49840456326873667,0.01532476971140979,0.0011320287947470327,0.04420174575036181,0.08395025515164174
3,2,3,payoffs,6.0,1.096129368585032,1.0,2.4615058247800423,6.0,1.096129368585032,9.0,2.4615058247800423,0.0,1.096129368585032,1.0,2.4615058247800423
3,2,4,shares,0.005948684266697591,0.002717207784767664,0.0014279297219020682,0.001941187134539364,0.2262716978943755,0.10335516080978951,0.016113623932176042,0.4976157090479704,0.016113623932176042,0.00034317457398078295,0.05431454556387026,0.0738374553381333
3,2,4,payoffs,6.0,0.9392232504988121,1.0,2.2522976673317494,6.0,0.9392232504988121,9.0,2.2522976673317494,0.0,0.9392232504988121,1.0,2.2522976673317494
3,2,5,shares,0.006372656715385845,0.0022932353360794106,0.001644314518578302,0.0017248023378631302,0.24239845156361745,0.08722840714054758,0.01636482512870579,0.49736450785144065,0.01636482512870579,9.197337745103757e-05,0.06254523207324887,0.06560676882875469
3,2,5,payoffs,6.0,0.8217541316265236,1.0,2.095672175502031,6.0,0.8217541316265236,9.0,2.095672175502031,0.0,0.8217541316265236,1.0,2.095672175502031
3,2,6,shares,0.006686413634288578,0.0019794784171766784,0.0018218048603389795,0.0015473119961024527,0.25433290758503974,0.07529395111912528,0.016434737425543005,0.4972945955546034,0.016434737425543005,2.206108061381996e-05,0.06929647977601809,0.058855521125985466
3,2,6,payoffs,6.0,0.7303592364737157,1.0,1.9738123152982876,6.0,0.7303592364737157,9.0,1.9738123152982876,0.0,0.7303592364737157,1.0,1.9738123152982876
4,0,0,shares,0.0,0.00640601153288677,0.0,0.00640601153288677,0.0,0.2467969942327049,0.0,0.2467969942327049,0.0,0.2467969942327049,0.0,0.2467969942327049
4,0,0,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
4,0,1,shares,0.0016220213751015017,0.0047839901577852685,0.0016220213751015017,0.0047839901577852685,0.062489740753847174,0.18430725347885774,0.060908756362505284,0.18588823787019962,0.060908756362505284,0.18588823787019962,0.062489740753847174,0.18430725347885774
4,0,1,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
4,0,2,shares,0.0028282349055671267,0.0035777766273196437,0.0028282349055671267,0.0035777766273196437,0.10896013378911948,0.13783686044358542,0.10698386004502153,0.13981313418768337,0.10698386004502153,0.13981313418768337,0.10896013378911948,0.13783686044358542
4,0,2,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
4,0,3,shares,0.0037277726379341663,0.0026782388949526045,0.0037277726379341663,0.0026782388949526045,0.14361558319119797,0.10318141104150694,0.1417380957378562,0.1050588984948487,0.1417380957378562,0.1050588984948487,0.14361558319119797,0.10318141104150694
4,0,3,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
4,0,4,shares,0.004399874342536568,0.002006137190350203,0.004399874342536568,0.002006137190350203,0.1695088679071251,0.0772881263255798,0.16790310643758033,0.07889388779512457,0.16790310643758033,0.07889388779512457,0.1695088679071251,0.0772881263255798
4,0,4,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
4,0,5,shares,0.00490267802821824,0.0015033335046685313,0.00490267802821824,0.0015033335046685313,0.18887980373487295,0.05791719049783194,0.18757665809060714,0.05922033614209776,0.18757665809060714,0.05922033614209776,0.18887980373487295,0.05791719049783194
4,0,5,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
4,0,6,shares,0.005279145564314348,0.0011268659685724236,0.005279145564314348,0.0011268659685724236,0.2033835329051579,0.04341346132754698,0.20235676086678686,0.044440233365918055,0.20235676086678686,0.044440233365918055,0.2033835329051579,0.04341346132754698
4,0,6,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
4,1,0,shares,0.0,0.007733709095209734,0.0,0.0050783139705638065,0.0,0.27913926664144073,0.0,0.4325667745752916,0.0,0.09218607856887857,0.0,0.18329585714520866
4,1,0,payoffs,6.0,2.274354325840923,1.0,4.032472434454564,6.0,2.274354325840923,9.0,4.032472434454564,0.0,2.274354325840923,1.0,4.032472434454564
4,1,1,shares,0.002218592141631974,0.005515116953577761,0.0009566231848738636,0.004121690785689943,0.08007751206664926,0.19906175457479147,0.03987663466742007,0.3926901399078715,0.03987663466742007,0.0523094439014585,0.03452820515880135,0.1487676519864073
4,1,1,payoffs,6.0,1.9207272088225218,1.0,3.5609696117633622,6.0,1.9207272088225218,9.0,3.5609696117633622,0.0,1.9207272088225218,1.0,3.5609696117633622
4,1,2,shares,0.003624590222962831,0.004109118872246903,0.0017419059929614964,0.00333640797760231,0.1308253833002678,0.14831388334117293,0.06547448929568192,0.36709228527960963,0.06547448929568192,0.02671158927319665,0.06287207799615539,0.12042377914905325
4,1,2,payoffs,6.0,1.6042213452221823,1.0,3.1389617936295764,6.0,1.6042213452221823,9.0,3.1389617936295764,0.0,1.6042213452221823,1.0,3.1389617936295764
4,1,3,shares,0.004559420563298823,0.0031742885319109107,0.0023582081544386703,0.0027201058161251362,0.16456700099276528,0.11457226564867545,0.08011002314132613,0.35245675143396543,0.08011002314132613,0.012076055427552431,0.08511679023789606,0.09817906690731258
4,1,3,payoffs,6.0,1.3356727186429533,1.0,2.7808969581906045,6.0,1.3356727186429533,9.0,2.7808969581906045,0.0,1.3356727186429533,1.0,2.7808969581906045
4,1,4,shares,0.005200324703226798,0.002533384391982936,0.002828829774879828,0.0022494841956839785,0.18769969313369025,0.09143957350775049,0.08740845238673936,0.3451583221885522,0.08740845238673936,0.004777626182139205,0.10210333219056936,0.08119252495463929
4,1,4,payoffs,6.0,1.123546934622282,1.0,2.498062579496376,6.0,1.123546934622282,9.0,2.498062579496376,0.0,1.123546934622282,1.0,2.498062579496376
4,1,5,shares,0.005651769116899068,0.0020819399783106665,0.00318476256147604,0.0018935514090877665,0.2039940560338809,0.07514521060755984,0.0905354734818968,0.34203130109339475,0.0905354734818968,0.001650605086981765,0.11495031360672471,0.06834554353848393
4,1,5,payoffs,6.0,0.9635922122188412,1.0,2.2847896162917882,6.0,0.9635922122188412,9.0,2.2847896162917882,0.0,0.9635922122188412,1.0,2.2847896162917882
4,1,6,shares,0.005979129184639741,0.001754579910569994,0.003455559339896008,0.0016227546306677985,0.21580973827791877,0.06332952836352199,0.09168494050833632,0.3408818340669552,0.09168494050833632,0.0005011380605422456,0.12472440947798462,0.058571447667224025
4,1,6,payoffs,6.0,0.8432486100656809,1.0,2.1243314800875748,6.0,0.8432486100656809,9.0,2.1243314800875748,0.0,0.8432486100656809,1.0,2.1243314800875748
4,2,0,shares,0.0,0.009226843613501987,0.0,0.0035851794522715544,0.0,0.3294449004702761,0.0,0.5132718696191533,0.0,0.016462199937522598,0.0,0.1280090069038675
4,2,0,payoffs,6.0,2.1308036641350636,1.0,3.841071552180085,6.0,2.1308036641350636,9.0,3.841071552180085,0.0,2.1308036641350636,1.0,3.841071552180085
4,2,1,shares,0.0031248712189836337,0.0061019723945183535,0.0004717887729640308,0.0031133906793075236,0.11157367902215522,0.21787122144812088,0.00844958414000532,0.504822285479148,0.00844958414000532,0.008012615797517279,0.01684524110982922,0.11116376579403828
4,2,1,payoffs,6.0,1.6354587924490822,1.0,3.180611723265443,6.0,1.6354587924490822,9.0,3.180611723265443,0.0,1.6354587924490822,1.0,3.180611723265443
4,2,2,shares,0.004730677738815112,0.004496165874686875,0.0008898308353262766,0.002695348616945278,0.1689090789986174,0.16053582147165868,0.013202277259759917,0.5000695923593934,0.013202277259759917,0.003259922677762682,0.03177145330072249,0.09623755360314501
4,2,2,payoffs,6.0,1.3159896046242097,1.0,2.7546528061656126,6.0,1.3159896046242097,9.0,2.7546528061656126,0.0,1.3159896046242097,1.0,2.7546528061656126
4,2,3,shares,0.005697726612476248,0.0035291170010257394,0.0012373619258300146,0.00234781752644154,0.20343760611779188,0.1260072943524842,0.015326870108099704,0.49794499951105364,0.015326870108099704,0.0011353298294228945,0.044180067808265416,0.08382893909560209
4,2,3,payoffs,6.0,1.0968628702437053,1.0,2.462483826991607,6.0,1.0968628702437053,9.0,2.462483826991607,0.0,1.0968628702437053,1.0,2.462483826991607
4,2,4,shares,0.0063372807680135874,0.0028895628454883994,0.0015204189210724693,0.0020647605311990853,0.2262729183808098,0.10317198208946629,0.016117772394535754,0.4971540972246176,0.016117772394535754,0.0003444275429868458,0.054286631605294254,0.07372237529857326
4,2,4,payoffs,6.0,0.939778407371788,1.0,2.2530378764957173,6.0,0.939778407371788,9.0,2.2530378764957173,0.0,0.939778407371788,1.0,2.2530378764957173
4,2,5,shares,0.006788407227478442,0.002438436386023545,0.0017507610576995268,0.0018344183945720278,0.24238041058111368,0.0870644898891624,0.016369828431269932,0.49690204118788345,0.016369828431269932,9.237150625266783e-05,0.06251100880880145,0.06549799809506607
4,2,5,payoffs,6.0,0.8221892353480909,1.0,2.0962523137974545,6.0,0.8221892353480909,9.0,2.0962523137974545,0.0,0.8221892353480909,1.0,2.0962523137974545
4,2,6,shares,0.007122205422288031,0.0021046381912139555,0.0019396723489467022,0.0016455071033248524,0.2542986913792495,0.07514620909102657,0.016440029564854516,0.49683184005429887,0.016440029564854516,2.2170372668084393e-05,0.06925609566077377,0.058752911243093744
4,2,6,payoffs,6.0,0.7307103421303771,1.0,1.9742804561738363,6.0,0.7307103421303771,9.0,1.9742804561738363,0.0,0.7307103421303771,1.0,1.9742804561738363
5,0,0,shares,0.0,0.006822710745793933,0.0,0.006822710745793933,0.0,0.2465886446347682,0.0,0.2465886446347682,0.0,0.2465886446347682,0.0,0.2465886446347682
5,0,0,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
5,0,1,shares,0.001728952377408156,0.005093758368385777,0.001728952377408156,0.005093758368385777,0.062488362656436466,0.18410028197833173,0.06080595966094765,0.18578268497382056,0.06080595966094765,0.18578268497382056,0.062488362656436466,0.18410028197833173
5,0,1,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
5,0,2,shares,0.0030139771018640672,0.003808733643929866,0.0030139771018640672,0.003808733643929866,0.1089321467962075,0.1376564978385607,0.1068290908387261,0.1397595537960421,0.1068290908387261,0.1397595537960421,0.1089321467962075,0.1376564978385607
5,0,2,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
5,0,3,shares,0.003971935672372073,0.0028507750734218596,0.003971935672372073,0.0028507750734218596,0.1435549989614492,0.10303364567331902,0.14155706273125157,0.10503158190351664,0.14155706273125157,0.10503158190351664,0.1435549989614492,0.10303364567331902
5,0,3,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
5,0,4,shares,0.004687511217934293,0.0021351995278596396,0.004687511217934293,0.0021351995278596396,0.16941756451470122,0.07717108012006699,0.16770878440845371,0.0788798602263145,0.16770878440845371,0.0788798602263145,0.16941756451470122,0.07717108012006699
5,0,4,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
5,0,5,shares,0.0052227500542671714,0.0015999606915267613,0.0052227500542671714,0.0015999606915267613,0.18876234170440992,0.05782630293035827,0.18737559072368926,0.05921305391107898,0.18737559072368926,0.05921305391107898,0.18876234170440992,0.05782630293035827
5,0,5,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
5,0,6,shares,0.005623459059580291,0.0011992516862136414,0.005623459059580291,0.0011992516862136414,0.20324489771398763,0.04334374692078055,0.20215225088317706,0.04443639375159117,0.20215225088317706,0.04443639375159117,0.20324489771398763,0.04334374692078055
5,0,6,payoffs,6.0,3.0,1.0,5.0,6.0,3.0,9.0,5.0,0.0,3.0,1.0,5.0
5,1,0,shares,0.0,0.00823792424593749,0.0,0.005407497245650374,0.0,0.27894223024734166,0.0,0.4321673758822772,0.0,0.09214310151012815,0.0,0.1831018708993258
5,1,0,payoffs,6.0,2.275939535950662,1.0,4.034586047934216,6.0,2.275939535950662,9.0,4.034586047934216,0.0,2.275939535950662,1.0,4.034586047934216
5,1,1,shares,0.002365768357579722,0.005872155888357768,0.0010193638889919965,0.004388133356658377,0.08010667277467529,0.19883555747266637,0.039821242384065425,0.3923461334982118,0.039821242384065425,0.05232185912606273,0.03451641798833661,0.1485854529109892
5,1,1,payoffs,6.0,1.9220773917456624,1.0,3.562769855660883,6.0,1.9220773917456624,9.0,3.562769855660883,0.0,1.9220773917456624,1.0,3.562769855660883
5,1,2,shares,0.003863963241044802,0.004373961004892688,0.0018559926528858893,0.0035515045927644842,0.13083666368773772,0.14810556655960394,0.06540645735684458,0.36676091852543263,0.06540645735684458,0.026736644153283577,0.06284528899060704,0.12025658190871877
5,1,2,payoffs,6.0,1.6054356943712345,1.0,3.1405809258283126,6.0,1.6054356943712345,9.0,3.1405809258283126,0.0,1.6054356943712345,1.0,3.1405809258283126
5,1,3,shares,0.004859714611436487,0.003378209634501003,0.0025124792445546744,0.002895018001095699,0.16455354426792496,0.1143886859794167,0.08004690702401254,0.35212046885826465,0.08004690702401254,0.012096194486115612,0.08507441231592444,0.09802745858340137
5,1,3,payoffs,6.0,1.3367137979187989,1.0,2.782285063891732,6.0,1.3367137979187989,9.0,2.782285063891732,0.0,1.3367137979187989,1.0,2.782285063891732
5,1,4,shares,0.005542228150720302,0.0026956960952171875,0.0030137133519613866,0.0023937838936889866,0.18766395936013952,0.09127827088720213,0.08735394694835569,0.34481342893392153,0.08735394694835569,0.004789154561772473,0.10204657127514448,0.08105529962418133
5,1,4,payoffs,6.0,1.124383124919625,1.0,2.4991774998928333,6.0,1.124383124919625,9.0,2.4991774998928333,0.0,1.124383124919625,1.0,2.4991774998928333
5,1,5,shares,0.006022897855390696,0.0022150263905467934,0.003392744387991993,0.00201475285765838,0.20393979237708082,0.07500243787026081,0.0904873140933623,0.3416800617889149,0.0904873140933623,0.0016557874167658537,0.11488084352224329,0.06822102737708252
5,1,5,payoffs,6.0,0.9642421075345412,1.0,2.2856561433793883,6.0,0.9642421075345412,9.0,2.2856561433793883,0.0,0.9642421075345412,1.0,2.2856561433793883
5,1,6,shares,0.0063713952514084515,0.0018665289945290378,0.0036810713715250743,0.0017264258741252988,0.21574017290722747,0.06320205734011416,0.09164004864702431,0.3405273272352529,0.09164004864702431,0.0005030528631038522,0.12464380921919885,0.05845806168012696
5,1,6,payoffs,6.0,0.8437568003372437,1.0,2.125009067116325,6.0,0.8437568003372437,9.0,2.125009067116325,0.0,0.8437568003372437,1.0,2.125009067116325
5,2,0,shares,0.0,0.00982869554253753,0.0,0.003816725949050332,0.0,0.3292495077281932,0.0,0.512781349567947,0.0,0.016467981443121536,0.0,0.1278557397998112
5,2,0,payoffs,6.0,2.1332771082177056,1.0,3.8443694776236077,6.0,2.1332771082177056,9.0,3.8443694776236077,0.0,2.1332771082177056,1.0,3.8443694776236077
5,2,1,shares,0.0033326964249564828,0.006495999117581048,0.0005025577167837121,0.0033141682322666197,0.11164133150482532,0.21760817622336792,0.008444473748804852,0.5043368758191421,0.008444473748804852,0.008023507694316683,0.016835080519069817,0.1110206592807414
5,2,1,payoffs,6.0,1.6370088184456342,1.0,3.182678424594179,6.0,1.6370088184456342,9.0,3.182678424594179,0.0,1.6370088184456342,1.0,3.182678424594179
5,2,2,shares,0.005043770208726653,0.004784925333810878,0.0009479328066778846,0.0028687931423724473,0.16896025023160244,0.1602892574965908,0.01320064878665923,0.49958070078128775,0.01320064878665923,0.003267332656462306,0.0317546116478362,0.09610112815197501
5,2,2,payoffs,6.0,1.3170679988082001,1.0,2.7560906650776005,6.0,1.3170679988082001,9.0,2.7560906650776005,0.0,1.3170679988082001,1.0,2.7560906650776005
5,2,3,shares,0.006073729443794369,0.0037549660987431614,0.0013181598798263896,0.0024985660692239424,0.20346264881120085,0.12578685891699237,0.015329105003969189,0.4974522445639778,0.015329105003969189,0.0011388764391523478,0.04415677438186715,0.08369896541794405
5,2,3,payoffs,6.0,1.0976491041889005,1.0,2.4635321389185343,6.0,1.0976491041889005,9.0,2.4635321389185343,0.0,1.0976491041889005,1.0,2.4635321389185343
