,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
27,13,3,payoffs,3.0,1.496543534412857,2.0,2.0,3.0,1.496543534412857,2.0,2.0,0.0,1.496543534412857,2.0,2.0
27,13,4,shares,0.9911447026889507,0.000853425481714926,0.005989409086891376,0.0008534254817028589,0.0011422704431051302,9.835523516505662e-07,4.394154790501239e-11,7.886158399601297e-06,4.394154790501239e-11,1.0816660901806979e-08,6.902649989512554e-06,9.835523516366586e-07
27,13,4,payoffs,3.0,1.4931188273576055,2.0,2.0,3.0,1.4931188273576055,2.0,2.0,0.0,1.4931188273576055,2.0,2.0
27,13,5,shares,0.9915694525298611,0.00042867564080453286,0.006414158927789758,0.0004286756408044774,0.0011427599570859538,4.940383708269086e-07,9.363057554254895e-11,7.88610871057366e-06,9.363057554254895e-11,1.0766971874169443e-08,7.392163970322368e-06,4.940383708268444e-07
27,13,5,payoffs,3.0,1.4863628278939964,2.0,2.0,3.0,1.4863628278939964,2.0,2.0,0.0,1.4863628278939964,2.0,2.0
27,13,6,shares,0.9917818363808318,0.00021629178983375864,0.006626542778760477,0.00021629178983375815,0.00114300472436857,2.492710882105628e-07,1.916517703938181e-10,7.886010689378809e-06,1.916517703938181e-10,1.0668950679318174e-08,7.63693125293865e-06,2.49271088210562e-07
27,13,6,payoffs,3.0,1.4732118356522017,2.0,2.0,3.0,1.4732118356522017,2.0,2.0,0.0,1.4732118356522017,2.0,2.0
27,13,7,shares,0.9918880456894918,0.00011008248117379698,0.006732752087420438,0.00011008248117379698,0.001143127128043569,1.2686741321157764e-07,3.8244429560914157e-10,7.885819896853594e-06,3.8244429560914157e-10,1.047815815410285e-08,7.759334927937635e-06,1.268674132115775e-07
27,13,7,payoffs,3.0,1.448260022973088,2.0,2.0,3.0,1.448260022973088,2.0,2.0,0.0,1.448260022973088,2.0,2.0
27,13,8,shares,0.9919411833230005,5.6944847665161413e-05,0.006785889720929073,5.6944847665161413e-05,0.0011431883678887792,6.562756800149246e-08,7.443516156742e-10,7.885457989533528e-06,7.443516156742e-10,1.0116250834037792e-08,7.82057477314772e-06,6.56275680014924e-08
27,13,8,payoffs,3.0,1.4031057304457377,2.0,2.0,3.0,1.4031057304457377,2.0,2.0,0.0,1.4031057304457377,2.0,2.0
27,13,9,shares,0.9919678118119217,3.031635874389966e-05,0.006812518209850335,3.031635874389966e-05,0.001143219056582122,3.493887465854328e-08,1.3986621872337335e-09,7.884803678961969e-06,1.3986621872337335e-09,9.461940262478258e-09,7.85126346649067e-06,3.493887465854325e-08
27,13,9,payoffs,3.0,1.3277907697148317,2.0,1.9999999999999998,3.0,1.3277907697148317,2.0,1.9999999999999998,0.0,1.3277907697148317,2.0,1.9999999999999998
27,13,10,shares,0.9919812255573244,1.6902613341262577e-05,0.006825931955252973,1.6902613341262577e-05,0.0011432345156012372,1.9479855543371556e-08,2.4862562908174206e-09,7.883716084858386e-06,2.4862562908174206e-09,8.374346158894572e-09,7.866722485605841e-06,1.947985554337154e-08
27,13,10,payoffs,3.0,1.2169605554974132,2.0,2.0,3.0,1.2169605554974132,2.0,2.0,0.0,1.2169605554974132,2.0,2.0
27,13,11,shares,0.9919880787704041,1.0049400261613077e-05,0.006832785168332622,1.0049400261613077e-05,0.0011432424137645628,1.158169221772663e-08,4.068116785716411e-09,7.882134224363486e-06,4.068116785716411e-09,6.7924856639955815e-09,7.874620648931486e-06,1.158169221772662e-08
27,13,11,payoffs,3.0,1.078270724437829,2.0,2.0,3.0,1.078270724437829,2.0,2.0,0.0,1.078270724437829,2.0,2.0
27,13,12,shares,0.991991688324847,6.43984581870429e-06,0.006836394722775531,6.43984581870429e-06,0.0011432465736892859,7.421767494598226e-09,5.9794906313901164e-09,7.880222850517813e-06,5.979490631390117e-09,4.881111818321875e-09,7.878780573654614e-06,7.42176749459822e-09
27,13,12,payoffs,3.0,0.9315102138466222,2.0,2.0,3.0,0.9315102138466222,2.0,2.0,0.0,0.9315102138466222,2.0,2.0
27,13,13,shares,0.991993686406187,4.4417644787040475e-06,0.0068383928041155315,4.4417644787040475e-06,0.001143248876429997,5.119026783367853e-09,7.830545341112107e-09,7.87837179580809e-06,7.830545341112107e-09,3.0300571085998847e-09,7.881083314365845e-06,5.119026783367848e-09
27,13,13,payoffs,3.0,0.7958036545625066,2.0,2.0,3.0,0.7958036545625066,2.0,2.0,0.0,0.7958036545625066,2.0,2.0
27,13,14,shares,0.9919948638613504,3.2643093153092367e-06,0.006839570259278926,3.2643093153092367e-06,0.0011432502334187673,3.7620380131322455e-09,9.253596081034335e-09,7.876948745068168e-06,9.253596081034335e-09,1.607006368677657e-09,7.88244030313608e-06,3.762038013132241e-09
27,13,14,payoffs,3.0,0.6804883992265349,2.0,2.0,3.0,0.6804883992265349,2.0,2.0,0.0,0.6804883992265349,2.0,2.0
27,14,0,shares,0.0,0.9942644533518695,0.0,0.004576509387390365,0.0,0.0011484603516452817,0.0,5.286259166393224e-06,0.0,4.390763460458372e-09,0.0,5.286259166393231e-06
27,14,0,payoffs,3.0,2.9862387542828306,2.0,2.0,3.0,2.9862387542828306,2.0,2.0,0.0,2.9862387542828306,2.0,2.0
27,14,1,shares,0.9897036765028155,0.004560776849053982,2.096863078757128e-05,0.004555540756602794,0.0011431922649041916,5.268086741090118e-06,2.321071359031247e-14,5.2862591431825104e-06,2.3210713590312473e-14,4.390740249744782e-09,2.422055923515123e-08,5.26203860715808e-06
27,14,1,payoffs,3.0,1.4999934745046302,2.0,1.9999999999999998,3.0,1.4999934745046302,2.0,1.9999999999999998,0.0,1.4999934745046302,2.0,1.9999999999999998
27,14,2,shares,0.9919840528140742,0.00228040053779529,0.002296111883093995,0.00228039750429637,0.0011458262942828773,2.634057362404391e-06,2.5648488078101113e-12,5.286256601544416e-06,2.5648488078101113e-12,4.3881986116505624e-09,2.652205307939146e-06,2.634053858454085e-06
27,14,2,payoffs,3.0,1.4982678562514824,2.0,2.0,3.0,1.4982678562514824,2.0,2.0,0.0,1.4982678562514824,2.0,2.0
27,14,3,shares,0.993122934233427,0.0011415191184424409,0.003434990272458734,0.0011415191149316307,0.0011471417995802284,1.31855206505332e-06,7.639303702536985e-12,5.286251527089522e-06,7.639303702536985e-12,4.383124156755836e-09,3.967707105395196e-06,1.3185520609980351e-06
27,14,3,payoffs,3.0,1.496541721951173,2.0,2.0,3.0,1.496541721951173,2.0,2.0,0.0,1.496541721951173,2.0,2.0
27,14,4,shares,0.9936923757118333,0.0005720776400360861,0.0040044317473623865,0.0005720776400279785,0.0011477995531168526,6.607985284290673e-07,1.7753071016730247e-11,5.286241413322208e-06,1.7753071016730247e-11,4.373010389441642e-09,4.625460637973528e-06,6.607985284197026e-07
27,14,4,payoffs,3.0,1.4931152012457451,2.0,2.0,3.0,1.4931152012457451,2.0,2.0,0.0,1.4931152012457451,2.0,2.0
27,14,5,shares,0.9939770994781019,0.0002873538737675854,0.004289155513622817,0.00028735387376754813,0.0011481284333816836,3.319182635979878e-07,3.784121983167985e-11,5.286221325173392e-06,3.784121983167985e-11,4.352922240626692e-09,4.954340902795286e-06,3.319182635979449e-07
27,14,5,payoffs,3.0,1.4863555727009905,2.0,1.9999999999999998,3.0,1.4863555727009905,2.0,1.9999999999999998,0.0,1.4863555727009905,2.0,1.9999999999999998
27,14,6,shares,0.9941194673344965,0.00014498601737292265,0.0044315233700174435,0.0001449860173729223,0.001148292880413725,1.6747123155656825e-07,7.746927212667344e-11,5.286181697121097e-06,7.746927212667344e-11,4.313294188331698e-09,5.118787934836662e-06,1.6747123155656793e-07
27,14,6,payoffs,3.0,1.47319732626458,2.0,2.0,3.0,1.47319732626458,2.0,2.0,0.0,1.47319732626458,2.0,2.0
27,14,7,shares,0.9941906628899385,7.379046193092214e-05,0.004502718925459444,7.379046193092213e-05,0.0011483751173602063,8.523428507532419e-08,1.5460408868292e-10,5.286104562304541e-06,1.5460408868292e-10,4.236159371775452e-09,5.2010248813179065e-06,8.523428507532423e-08
27,14,7,payoffs,3.0,1.4482310972233716,2.0,2.0,3.0,1.4482310972233716,2.0,2.0,0.0,1.4482310972233716,2.0,2.0
27,14,8,shares,0.9942262827279847,3.8170623884699906e-05,0.004538338763505666,3.8170623884699906e-05,0.0011484162613150065,4.4090330275166944e-08,3.009222263591738e-10,5.285958244166864e-06,3.009222263591737e-10,4.0898412340991985e-09,5.242168836118064e-06,4.409033027516697e-08
27,14,8,payoffs,3.0,1.4030487841792423,2.0,2.0,3.0,1.4030487841792423,2.0,2.0,0.0,1.4030487841792423,2.0,2.0
27,14,9,shares,0.9942441325667913,2.0320785078071063e-05,0.004556188602312295,2.0320785078071063e-05,0.0011484368794031656,2.3472242116062576e-08,5.654702987475123e-10,5.285693696094476e-06,5.654702987475123e-10,3.82529316171086e-09,5.262786924277169e-06,2.3472242116062593e-08
27,14,9,payoffs,3.0,1.3276828742129303,2.0,2.0,3.0,1.3276828742129303,2.0,2.0,0.0,1.3276828742129303,2.0,2.0
27,14,10,shares,0.99425312406225,1.1329289619464183e-05,0.004565180097770902,1.1329289619464183e-05,0.0011484472653482745,1.3086297007197144e-08,1.005230905158877e-09,5.285253935488064e-06,1.005230905158877e-09,3.3855325552994955e-09,5.273172869386035e-06,1.3086297007197154e-08
27,14,10,payoffs,3.0,1.2167736110666048,2.0,2.0,3.0,1.2167736110666048,2.0,2.0,0.0,1.2167736110666048,2.0,2.0
27,14,11,shares,0.994257717751315,6.73560055445583e-06,0.00456977378683591,6.73560055445583e-06,0.0011484525714514358,7.780193846048003e-09,1.6448887524713993e-09,5.284614277640752e-06,1.6448887524713993e-09,2.745874707986973e-09,5.278478972547184e-06,7.780193846048008e-09
27,14,11,payoffs,3.0,1.0779934341247226,2.0,2.0000000000000004,3.0,1.0779934341247226,2.0,2.0000000000000004,0.0,1.0779934341247226,2.0,2.0000000000000004
27,14,12,shares,0.9942601370772337,4.316274635700895e-06,0.0045721931127546645,4.316274635700895e-06,0.001148455365979477,4.985665804709561e-09,2.4178084638577492e-09,5.2838413579293655e-06,2.4178084638577492e-09,1.972954996600623e-09,5.2812735005885225e-06,4.9856658047095645e-09
27,14,12,payoffs,3.0,0.9311737438669958,2.0,2.0,3.0,0.9311737438669958,2.0,2.0,0.0,0.9311737438669958,2.0,2.0
27,14,13,shares,0.9942614761997022,2.9771521672780537e-06,0.0045735322352230875,2.9771521672780537e-06,0.0011484569127802862,3.4388649955321636e-09,3.1662670033234714e-09,5.2830928993898995e-06,3.1662670033234714e-09,1.2244964571349007e-09,5.2828203013977e-06,3.438864995532166e-09
27,14,13,payoffs,3.0,0.7954690334295373,2.0,2.0,3.0,0.7954690334295373,2.0,2.0,0.0,0.7954690334295373,2.0,2.0
27,14,14,shares,0.9942622652863126,2.1880655568740214e-06,0.004574321321833491,2.1880655568740214e-06,0.0011484578242427076,2.5274025742335896e-09,3.741530784252123e-09,5.2825176356089705e-06,3.741530784252123e-09,6.492326762062491e-10,5.283731763818999e-06,2.5274025742335913e-09
27,14,14,payoffs,3.0,0.6802034984787027,2.0,2.0,3.0,0.6802034984787027,2.0,2.0,0.0,0.6802034984787027,2.0,2.0
28,0,0,shares,0.0,0.49965438008687985,0.0,0.49965438008687985,0.0,0.000172809956557509,0.0,0.000172809956557509,0.0,0.000172809956557509,0.0,0.000172809956557509
28,0,0,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,1,shares,0.24974084479172334,0.2499135352951565,0.24974084479172334,0.2499135352951565,8.637511499766909e-05,8.64348415598399e-05,2.986328108540845e-08,0.00017278009327642357,2.986328108540845e-08,0.00017278009327642357,8.637511499766909e-05,8.64348415598399e-05
28,0,1,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,2,shares,0.3746113119051714,0.12504306818170843,0.3746113119051714,0.12504306818170843,0.00012956268796248267,4.324726859502633e-05,8.952797399293881e-08,0.00017272042858351605,8.952797399293881e-08,0.00017272042858351605,0.00012956268796248267,4.324726859502633e-05
28,0,2,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,3,shares,0.43704663468130406,0.06260774540557576,0.43704663468130406,0.06260774540557576,0.00015115650530222354,2.1653451255285466e-05,2.0861058643982998e-07,0.00017260134597106916,2.0861058643982998e-07,0.00017260134597106916,0.00015115650530222354,2.1653451255285466e-05
28,0,3,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,4,shares,0.4682644736503707,0.031389906436509116,0.4682644736503707,0.031389906436509116,0.00016195347539007843,1.0856481167430578e-05,4.457943109615171e-07,0.00017236416224654746,4.457943109615171e-07,0.00017236416224654746,0.00016195347539007843,1.0856481167430578e-05
28,0,4,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,5,shares,0.4838737449069965,0.01578063517988336,0.4838737449069965,0.01578063517988336,0.0001673520820975446,5.457874459964429e-06,9.162799291859775e-07,0.000171893676628323,9.162799291859775e-07,0.000171893676628323,0.0001673520820975446,5.457874459964429e-06
28,0,5,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,6,shares,0.4916790708420906,0.00797530924478921,0.4916790708420906,0.00797530924478921,0.0001700516242000801,2.758332357428908e-06,1.8420682683708977e-06,0.00017096788828913808,1.8420682683708977e-06,0.00017096788828913808,0.0001700516242000801,2.758332357428908e-06
28,0,6,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,7,shares,0.4955830639203787,0.004071316166501134,0.4955830639203787,0.004071316166501134,0.0001714018552820982,1.4081012754108338e-06,3.6355332097143637e-06,0.0001691744233477946,3.6355332097143637e-06,0.0001691744233477946,0.0001714018552820982,1.4081012754108338e-06
28,0,7,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,8,shares,0.4975375363583691,0.0021168437285107354,0.4975375363583691,0.0021168437285107354,0.00017207782713496824,7.321294225407736e-07,7.009020838608318e-06,0.00016580093571890066,7.009020838608318e-06,0.00016580093571890066,0.00017207782713496824,7.321294225407736e-07
28,0,8,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,9,shares,0.4985191039180845,0.0011352761687953546,0.4985191039180845,0.0011352761687953546,0.0001724173110945068,3.926454630022207e-07,1.3028603406339917e-05,0.00015978135315116907,1.3028603406339917e-05,0.00015978135315116907,0.0001724173110945068,3.926454630022207e-07
28,0,9,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,10,shares,0.49901672928913593,0.0006376507977439302,0.49901672928913593,0.0006376507977439302,0.00017258941930005953,2.2053725744949798e-07,2.2882352109723223e-05,0.00014992760444778577,2.2882352109723223e-05,0.00014992760444778577,0.00017258941930005953,2.2053725744949798e-07
28,0,10,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,11,shares,0.49927487838356477,0.00037950170331508366,0.49927487838356477,0.00037950170331508366,0.00017267870248373912,1.312540737699066e-07,3.714886444545237e-05,0.00013566109211205662,3.714886444545237e-05,0.00013566109211205662,0.00017267870248373912,1.312540737699066e-07
28,0,11,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,12,shares,0.49941467366560144,0.00023970642127839675,0.49941467366560144,0.00023970642127839675,0.00017272705193803893,8.290461947010843e-08,5.500656329804061e-05,0.00011780339325946838,5.500656329804061e-05,0.00011780339325946838,0.00017272705193803893,8.290461947010843e-08
28,0,12,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,13,shares,0.4994950430888201,0.00015933699805973362,0.4994950430888201,0.00015933699805973362,0.0001727548484251478,5.5108132361250746e-08,7.441081668461336e-05,9.839913987289563e-05,7.441081668461336e-05,9.839913987289563e-05,0.0001727548484251478,5.5108132361250746e-08
28,0,13,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,0,14,shares,0.4995443020533946,0.0001100780334852268,0.4995443020533946,0.0001100780334852268,0.00017277188508061893,3.8071476890106356e-08,9.31903347549917e-05,7.961962180251728e-05,9.31903347549917e-05,7.961962180251728e-05,0.00017277188508061893,3.8071476890106356e-08
28,0,14,payoffs,3.0,1.5,2.0,2.0,3.0,1.5,2.0,2.0,0.0,1.5,2.0,2.0
28,1,0,shares,0.0,0.5828970253603081,0.0,0.41641173481345173,0.0,0.0002383166756678552,0.0,0.00017024938545274628,0.0,0.00011242437965668851,0.0,0.00017024938545274625
28,1,0,payoffs,3.0,1.7497432992469157,2.0,2.0,3.0,1.7497432992469157,2.0,2.0,0.0,1.7497432992469157,2.0,2.0
28,1,1,shares,0.33990785625523967,0.2429891691050684,0.17346962673229752,0.2429421080811542,0.0001389708761784529,9.934579948940229e-05,1.9140181546457644e-08,0.0001702302452711998,1.9140181546457644e-08,0.00011240523947514206,7.092282680054986e-05,9.932655865219639e-05
28,1,1,payoffs,3.0,1.499966865348342,2.0,2.0,3.0,1.499966865348342,2.0,2.0,0.0,1.499966865348342,2.0,2.0
28,1,2,shares,0.46134360457599594,0.12155342078431212,0.2948583413744751,0.12155339343897667,0.0001886197208078316,4.969695486002356e-05,5.847874324192902e-08,0.00017019090670950435,5.847874324192903e-08,0.00011236590091344659,0.00012055244177282682,4.969694367991943e-05
28,1,2,payoffs,3.0,1.4996439405573974,2.0,1.9999999999999998,3.0,1.4996439405573974,2.0,1.9999999999999998,0.0,1.4996439405573974,2.0,1.9999999999999998
28,1,3,shares,0.5220497933954947,0.060847231964813356,0.35556450288037134,0.060847231933080434,0.0002134393655864018,2.4877310081453376e-05,1.370189361137877e-07,0.0001701123665166325,1.370189361137877e-07,0.00011228736072057473,0.00014537207538426684,2.4877310068479413e-05
28,1,3,payoffs,3.0,1.4992891922899894,2.0,1.9999999999999998,3.0,1.4992891922899894,2.0,1.9999999999999998,0.0,1.4992891922899894,2.0,1.9999999999999998
28,1,4,shares,0.5524030016257837,0.030494023734524388,0.3859177110790008,0.03049402373445095,0.00022584923451106353,1.2467441156791644e-05,2.9355419814726156e-07,0.00016995583125459902,2.9355419814726156e-07,0.00011213082545854125,0.00015778194429598463,1.2467441156761618e-05
28,1,4,payoffs,3.0,1.4985849186567917,2.0,2.0,3.0,1.4985849186567917,2.0,2.0,0.0,1.4985849186567917,2.0,2.0
28,1,5,shares,0.5675798450656179,0.015317180294690182,0.4010945545187619,0.015317180294689842,0.00023205426682097635,6.262408846878823e-06,6.044648139356673e-07,0.00016964492063881062,6.044648139356673e-07,0.00011181991484275284,0.00016398697660586757,6.262408846878684e-06
28,1,5,payoffs,3.0,1.4971955339352618,2.0,2.0,3.0,1.4971955339352618,2.0,2.0,0.0,1.4971955339352618,2.0,2.0
28,1,6,shares,0.5751687378705915,0.007728287489716577,0.4086834473237352,0.007728287489716574,0.00023515697557843326,3.1597000894219056e-06,1.2178076023665987e-06,0.00016903157785037968,1.2178076023665987e-06,0.00011120657205432191,0.00016708968536332435,3.1597000894219044e-06
28,1,6,payoffs,3.0,1.4944904542643305,2.0,2.0,3.0,1.4944904542643305,2.0,2.0,0.0,1.4944904542643305,2.0,2.0
28,1,7,shares,0.5789640973063553,0.003932928053952721,0.41247880675949905,0.003932928053952721,0.000236708703249606,1.6079724182491655e-06,2.411815358220194e-06,0.00016783757009452608,2.411815358220194e-06,0.00011001256429846832,0.0001686414130344971,1.6079724182491653e-06
28,1,7,payoffs,3.0,1.4893533402306143,2.0,2.0,3.0,1.4893533402306143,2.0,2.0,0.0,1.4893533402306143,2.0,2.0
28,1,8,shares,0.5808634952338129,0.002033530126495168,0.41437820468695663,0.002033530126495168,0.00023748526957289835,8.314060949568224e-07,4.678222358017026e-06,0.00016557116309472925,4.678222358017027e-06,0.00010774615729867149,0.00016941797935778944,8.314060949568223e-07
28,1,8,payoffs,3.0,1.4800237904321962,2.0,1.9999999999999998,3.0,1.4800237904321962,2.0,1.9999999999999998,0.0,1.4800237904321962,2.0,1.9999999999999998
28,1,9,shares,0.581816258243215,0.001080767117093,0.4153309676963588,0.001080767117093,0.00023787480546555396,4.418702023012144e-07,8.786810717121335e-06,0.00016146257473562494,8.786810717121337e-06,0.00010363756893956718,0.00016980751525044505,4.4187020230121436e-07
28,1,9,payoffs,3.0,1.4642690581621483,2.0,2.0,3.0,1.4642690581621483,2.0,2.0,0.0,1.4642690581621483,2.0,2.0
28,1,10,shares,0.5822976285412909,0.0005993968190171283,0.4158123379944347,0.0005993968190171283,0.00023807161307343595,2.450625944192305e-07,1.568010168554374e-05,0.00015456928376720254,1.568010168554374e-05,9.674427797114478e-05,0.00017000432285832704,2.450625944192305e-07
28,1,10,payoffs,3.0,1.440205660660244,2.0,2.0,3.0,1.440205660660244,2.0,2.0,0.0,1.440205660660244,2.0,2.0
28,1,11,shares,0.5825454047023264,0.0003516206579815627,0.41606011415547023,0.0003516206579815627,0.0002381729160282267,1.4375963962847843e-07,2.598874730156435e-05,0.00014426063815118194,2.598874730156435e-05,8.643563235512416e-05,0.00017010562581311778,1.4375963962847843e-07
28,1,11,payoffs,3.0,1.4071556649887125,2.0,2.0,3.0,1.4071556649887125,2.0,2.0,0.0,1.4071556649887125,2.0,2.0
28,1,12,shares,0.582677800669013,0.0002192246912949887,0.4161925101221568,0.0002192246912949887,0.00023822704594359738,8.962972425779527e-08,3.933591535113019e-05,0.0001309134701016161,3.933591535113019e-05,7.308846430555833e-05,0.00017015975572848846,8.962972425779527e-08
28,1,12,payoffs,3.0,1.3650274171922785,2.0,2.0,3.0,1.3650274171922785,2.0,2.0,0.0,1.3650274171922785,2.0,2.0
28,1,13,shares,0.5827526167703382,0.00014440858996981416,0.41626732622348195,0.00014440858996981416,0.0002382576344073886,5.90412604665729e-08,5.422512983507206e-05,0.00011602425561767423,5.422512983507206e-05,5.8199249821616454e-05,0.00017019034419227968,5.90412604665729e-08
28,1,13,payoffs,3.0,1.3127261865571727,2.0,2.0,3.0,1.3127261865571727,2.0,2.0,0.0,1.3127261865571727,2.0,2.0
28,1,14,shares,0.5827976604321841,9.936492812391566e-05,0.4163123698853278,9.936492812391566e-05,0.00023827605044878867,4.06252190664884e-08,6.880441690908939e-05,0.0001014449685436569,6.880441690908939e-05,4.361996274759912e-05,0.00017020876023367975,4.06252190664884e-08
28,1,14,payoffs,3.0,1.2477651853723155,2.0,2.0,3.0,1.2477651853723155,2.0,2.0,0.0,1.2477651853723155,2.0,2.0
28,2,0,shares,0.0,0.6642866486141719,0.0,0.3350221115595878,0.0,0.00031095096443941044,0.0,0.00015682303553038636,0.0,6.664279072985328e-05,0.0,0.00015682303553038633
28,2,0,payoffs,3.0,1.993992727108044,2.0,2.0,3.0,1.993992727108044,2.0,2.0,0.0,1.993992727108044,2.0,2.0
28,2,1,shares,0.44148331210110364,0.22280333651306822,0.1122923544183506,0.22272975714123716,0.00020665726455308843,0.000104293699886322,1.045112473847199e-08,0.0001568125844056479,1.045112473847199e-08,6.66323396051148e-05,5.256377796904779e-05,0.00010425925756133854
28,2,1,payoffs,3.0,1.4999442789437145,2.0,2.0,3.0,1.4999442789437145,2.0,2.0,0.0,1.4999442789437145,2.0,2.0
28,2,2,shares,0.5528475526846846,0.11143909592948731,0.22358305249607374,0.11143905906351403,0.0002587865946935772,5.216436974583324e-05,3.3880737452082616e-08,0.00015678915479293428,3.388073745208262e-08,6.66089099924012e-05,0.00010465868304142554,5.2164352488960794e-05
28,2,2,payoffs,3.0,1.4993942138026235,2.0,2.0,3.0,1.4993942138026235,2.0,2.0,0.0,1.4993942138026235,2.0,2.0
28,2,3,shares,0.6085113423335188,0.055775306280653046,0.27924680531583246,0.05577530624375533,0.00028484267923444033,2.6108285204970126e-05,8.0669624089397e-08,0.00015674236590629696,8.0669624089397e-08,6.656212110576389e-05,0.00013071475034268795,2.6108285187698386e-05
28,2,3,payoffs,3.0,1.4987903515261094,2.0,2.0,3.0,1.4987903515261094,2.0,2.0,0.0,1.4987903515261094,2.0,2.0
28,2,4,shares,0.6363433069075904,0.02794334170658141,0.3070787698530801,0.027943341706507727,0.0002978707541545155,1.3080210284894954e-05,1.7396717456069122e-07,0.00015664906835582566,1.7396717456069122e-07,6.64688235552926e-05,0.00014374282524552587,1.3080210284860458e-05
28,2,4,payoffs,3.0,1.497590308192251,2.0,2.0,3.0,1.497590308192251,2.0,2.0,0.0,1.497590308192251,2.0,2.0
28,2,5,shares,0.6502594459832041,0.014027202630967765,0.3209949089286203,0.014027202630967472,0.000304384865006905,6.566099432505451e-06,3.594504007240997e-07,0.00015646358512966225,3.594504007240997e-07,6.628334032912918e-05,0.00015025693609788102,6.566099432505312e-06
28,2,5,payoffs,3.0,1.4952184868362066,2.0,2.0,3.0,1.4952184868362066,2.0,2.0,0.0,1.4952184868362066,2.0,2.0
28,2,6,shares,0.657217824872922,0.007068823741249758,0.32795328781833805,0.007068823741249756,0.00030764206523997695,3.3088991994335267e-06,7.260401783546977e-07,0.00015609699535203166,7.260401783546977e-07,6.591675055149858e-05,0.00015351413633095281,3.308899199433525e-06
28,2,6,payoffs,3.0,1.49058417514038,2.0,2.0,3.0,1.49058417514038,2.0,2.0,0.0,1.49058417514038,2.0,2.0
28,2,7,shares,0.6606976166141801,0.0035890319999916692,0.3314330795595961,0.0035890319999916692,0.0003092709472899923,1.6800171494181476e-06,1.4422595059385668e-06,0.0001553807760244478,1.4422595059385668e-06,6.520053122391471e-05,0.0001551430183809682,1.680017149418147e-06
28,2,7,payoffs,3.0,1.4817251729822678,2.0,2.0,3.0,1.4817251729822678,2.0,2.0,0.0,1.4817251729822678,2.0,2.0
28,2,8,shares,0.6624386556620673,0.0018479929521045095,0.33317411860748325,0.0018479929521045095,0.00031008592343349393,8.650410059165401e-07,2.810930382455836e-06,0.0001540121051479305,2.810930382455836e-06,6.383186034739744e-05,0.0001559579945244698,8.650410059165398e-07
28,2,8,payoffs,3.0,1.46545312321383,2.0,1.9999999999999998,3.0,1.46545312321383,2.0,1.9999999999999998,0.0,1.46545312321383,2.0,1.9999999999999998
28,2,9,shares,0.6633112451723396,0.0009754034418321321,0.3340467081177556,0.0009754034418321321,0.00031049438046081034,4.5658397860015514e-07,5.321651533156783e-06,0.00015150138399722956,5.321651533156783e-06,6.132113919669649e-05,0.00015636645155178618,4.56583978600155e-07
28,2,9,payoffs,3.0,1.4375062570842079,2.0,1.9999999999999996,3.0,1.4375062570842079,2.0,1.9999999999999996,0.0,1.4375062570842079,2.0,1.9999999999999996
28,2,10,shares,0.6637509950017018,0.0005356536124699799,0.3344864579471178,0.0005356536124699799,0.00031070022628630975,2.507381531007351e-07,9.613661108149147e-06,0.0001472093744222372,9.613661108149145e-06,5.702912962170413e-05,0.00015657229737728562,2.50738153100735e-07
28,2,10,payoffs,3.0,1.3939926621523013,2.0,2.0,3.0,1.3939926621523013,2.0,2.0,0.0,1.3939926621523013,2.0,2.0
